date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"January 7, 2015",Tennessee,Nashville,Fairfield Avenue and Fain Street,0,1,http://www.gunviolencearchive.org/incident/275031,http://www.wsmv.com/story/27780188/1-injured-in-shooting-at-jc-napier-homes
"January 7, 2015",Nevada,Las Vegas,Cactus Flower Court,1,0,http://www.gunviolencearchive.org/incident/275949,http://www.8newsnow.com/story/27796876/police-resident-kills-gunman-during-vegas-home-break-in
"January 7, 2015",Massachusetts,Springfield,139 Pendleton Avenue,0,0,http://www.gunviolencearchive.org/incident/275542,http://www.masslive.com/news/index.ssf/2015/01/loaded_handgun_hidden_in_child.html#incart_river
"January 7, 2015",California,Bakersfield,2000 block of Pacific Street,0,0,http://www.gunviolencearchive.org/incident/275040,http://www.turnto23.com/news/local-news/man-slits-throat-with-bottle-after-shooting-at-kern-county-sheriffs-deputies
"January 7, 2015",Michigan,Flint,Lavender Avenue,0,1,http://www.gunviolencearchive.org/incident/277062,http://www.mlive.com/news/flint/index.ssf/2015/01/man_waits_one_hour_to_call_fli.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+flint_journal_news+%28Flint+Journal+News+-+MLive.com%29
"January 7, 2015",Ohio,Toledo,1800 block of East Benwick Road,0,1,http://www.gunviolencearchive.org/incident/275713,http://www.toledoblade.com/Police-Fire/2015/01/08/Police-seek-suspects-in-West-Toledo-shooting.html
"January 7, 2015",Kentucky,Louisville,N/A,0,0,http://www.gunviolencearchive.org/incident/303748,http://www.wdrb.com/story/28297866/louisville-man-faces-numerous-charges-after-allegedly-firing-multiple-shots-into-residence
"January 7, 2015",North Carolina,Kinston,511 Fields Street,0,0,http://www.gunviolencearchive.org/incident/283396,http://www.witn.com/news/crime/headlines/Gunfire-hits-Kinston-Home-287873481.html
"January 7, 2015",Virginia,Deskins,N/A,0,0,http://www.gunviolencearchive.org/incident/277366,http://www.wvva.com/story/27830182/2015/01/12/four-arrested-for-meth-and-firearms
"January 7, 2015",Nevada,Las Vegas,Cimarron Road Alta Drive,1,0,http://www.gunviolencearchive.org/incident/275565,http://www.fox5vegas.com/story/27790971/pd-homeowner-opens-fire-at-kills-burglar-in-west-vegas
"January 7, 2015",Vermont,Rutland,N/A,0,1,http://www.gunviolencearchive.org/incident/278812,http://www.addisonindependent.com/201501middlebury-police-log-local-teen-cited-petit-larceny
"January 7, 2015",Arizona,Chandler,100 block of W. Linda Lane,0,0,http://www.gunviolencearchive.org/incident/275600,http://www.kpho.com/story/27795346/pd-chandler-officer-shoots-kills-pit-bull-attacking-another-dog
"January 7, 2015",New York,Rochester,1200 Brooks Avenue,0,0,http://www.gunviolencearchive.org/incident/275601,http://www.13wham.com/news/features/top-stories/stories/local-woman-caught-gun-at-airport-19094.shtml
"January 7, 2015",Illinois,Danville,Griffin and Main,2,0,http://www.gunviolencearchive.org/incident/275597,http://www.news-gazette.com/news/local/2015-01-08/danville-shooting-leaves-two-dead.html
"January 7, 2015",Tennessee,Memphis,600 block of Deerskin Drive,0,1,http://www.gunviolencearchive.org/incident/275093,http://www.walb.com/story/27785791/one-critical-after-suspect-shoots-up-house
"January 7, 2015",Virginia,Newport News,600 block of 12th Street,0,1,http://www.gunviolencearchive.org/incident/275107,http://wtkr.com/2015/01/07/man-shot-in-the-leg-in-newport-news-2/
"January 7, 2015",Kentucky,Hebron,1794 Asbury Way,0,1,http://www.gunviolencearchive.org/incident/275452,http://www.walb.com/story/27789201/aircare-responds-to-accidental-shooting-in-hebron
"January 7, 2015",California,Anaheim,3100 block of W. Orange Avenue,1,0,http://www.gunviolencearchive.org/incident/275643,http://www.nbclosangeles.com/news/local/Two-Booked-After-Deadly-Shooting-at-Orange-County-Park-287891291.html
"January 7, 2015",Kentucky,Louisville,3600 block of Manslick Road,0,1,http://www.gunviolencearchive.org/incident/275133,http://www.wave3.com/story/27782523/suspect-sought-after-man-is-shot-in-face
"January 7, 2015",Texas,Medina County,County Road 3823,0,1,http://www.gunviolencearchive.org/incident/275144,http://www.mysanantonio.com/news/local/article/14-year-old-boy-shot-in-Medina-County-flown-to-5999164.php
"January 7, 2015",Texas,Freeport,310 Yaupon,1,0,http://www.gunviolencearchive.org/incident/274901,http://abc13.com/news/tensions-run-high-after-officer-involved-shooting-in-freeport/466109/
"January 7, 2015",Iowa,Waterloo,West Ninth and Johnson Street,0,0,http://www.gunviolencearchive.org/incident/275175,http://wcfcourier.com/news/local/crime-and-courts/gun-seized-following-chase/article_26322307-a19f-5f48-bc81-c019a79de17f.html
"January 7, 2015",West Virginia,Clarksburg,Willison Street,0,1,http://www.gunviolencearchive.org/incident/275111,http://www.wdtv.com/wdtv.cfm?func=view&section=5-News&item=Clarksburg-Police-Release-Name-of-Alleged-Shooter-and-Victim-in-Wednesday-Shooting-20495
"January 7, 2015",Florida,Miami Gardens,NW 183rd St and NW 17th Ct,1,0,http://www.gunviolencearchive.org/incident/275420,http://miami.cbslocal.com/2015/01/07/authorities-investigating-deadly-shooting-in-miami-gardens/
"January 7, 2015",North Carolina,Louisiana Avenue,N/A,0,1,http://www.gunviolencearchive.org/incident/275193,http://www.walb.com/story/27783845/shots-fired-during-fight-about-unleashed-dog-deputies-say
"January 7, 2015",North Carolina,Fayetteville,N/A,0,1,http://www.gunviolencearchive.org/incident/275671,http://www.fayobserver.com/news/crime_courts/man-says-he-was-shot/article_4a0dd1dc-1705-5a5c-a0a4-180f88c6c8ca.html
"January 7, 2015",Tennessee,Ooltewah,5600 block of Hunter Rd,0,0,http://www.gunviolencearchive.org/incident/275539,http://www.chattanoogan.com/2015/1/7/291562/Hunter-Road-Woman-Fires-At-Pair-Trying.aspx
"January 7, 2015",Texas,Montgomery County,Spur 149,0,1,http://www.gunviolencearchive.org/incident/275673,http://abc13.com/news/man-73-shot-during-home-invasion-near-magnolia/467490/
"January 7, 2015",Arkansas,Fayetteville,East Huntsville Road,0,1,http://www.gunviolencearchive.org/incident/277960,http://www.nwaonline.com/news/2015/jan/09/fayetteville-police-investigate-after-g/?news-arkansas-nwa
"January 7, 2015",Missouri,West Alton,US 67,0,1,http://www.gunviolencearchive.org/incident/275798,http://www.kmov.com/news/crime/Woman-shot-during-drug-deal-in-West-Alton-287868451.html
"January 7, 2015",Texas,Dallas,4915 South Lamar St.,1,0,http://www.gunviolencearchive.org/incident/275397,http://crimeblog.dallasnews.com/2015/01/dallas-police-investigating-fatal-shooting-on-lamar.html/
"January 7, 2015",Tennessee,Memphis,3281 Jackson Ave.,0,0,http://www.gunviolencearchive.org/incident/275695,http://www.localmemphis.com/story/d/story/carjacking-suspect-backs-into-police-cruiser/20245/lW61TBkLoUecyD_LaJe5RA
"January 7, 2015",Ohio,Columbus,4600 International Gateway,1,0,http://www.gunviolencearchive.org/incident/275095,http://www.local12.com/template/inews_wire/wires.regional.oh/221e150a-www.local12.com.shtml#.VK8zKMaovHg
"January 8, 2015",New York,Troy,507 2nd Street,0,0,http://www.gunviolencearchive.org/incident/276505,http://www.timesunion.com/news/article/Troy-police-arrest-4-in-drug-gun-busts-6005055.php
"January 8, 2015",Michigan,Palmyra,Deerfield Road,1,0,http://www.gunviolencearchive.org/incident/276182,http://www.toledoblade.com/Police-Fire/2015/01/09/Lenawee-Co-woman-found-dead-of-gunshot-wound.html
"January 8, 2015",New York,Troy,608 4th Street,0,0,http://www.gunviolencearchive.org/incident/276509,http://www.timesunion.com/news/article/Troy-police-arrest-4-in-drug-gun-busts-6005055.php
"January 8, 2015",Delaware,Kent,4200 block of N. Du Pont Highway,0,1,http://www.gunviolencearchive.org/incident/276514,http://www.delawareonline.com/story/news/crime/2015/01/08/kent-county-shooting-leaves-man-critical-condition/21455141/
"January 8, 2015",Maryland,Temple Hills,3100 block of Good Hope Avenue,1,0,http://www.gunviolencearchive.org/incident/276516,http://www.washingtonpost.com/local/crime/prince-georges-police-investigating-temple-hills-homicide/2015/01/08/70bb0878-977b-11e4-8005-1924ede3e54a_story.html
"January 8, 2015",Maryland,Grasonville,Grasonville Cemetery Road,0,1,http://www.gunviolencearchive.org/incident/276521,http://www.wbaltv.com/news/man-sitting-in-car-shot-in-grasonville/30616344
"January 8, 2015",North Carolina,Wilmington,1000 block of S. Seventh St.,0,1,http://www.gunviolencearchive.org/incident/276195,http://www.wect.com/story/27801201/gunshot-victim-drives-himself-to-the-hospital
"January 8, 2015",Maryland,Baltimore,1800 block of Bloomingdale Road,0,1,http://www.gunviolencearchive.org/incident/276523,http://www.wbaltv.com/news/2-men-shot-in-baltimore-overnight/30616246
"January 8, 2015",Maryland,Baltimore,2500 block of Reisterstown Rd,0,0,http://www.gunviolencearchive.org/incident/276527,https://twitter.com/BaltimorePolice/status/553350436875681794
"January 8, 2015",Pennsylvania,Folcroft,900 block of Ashland Avenue,0,0,http://www.gunviolencearchive.org/incident/279813,http://www.delcotimes.com/general-news/20150115/folcroft-man-charged-with-stealing-gun
"January 8, 2015",Florida,Miami-Dade,25000 block of Krome Avenue,0,0,http://www.gunviolencearchive.org/incident/275756,http://www.nbcmiami.com/news/local/Police-Investigating-Home-Invasion-in-Miami-Dade-287919261.html
"January 8, 2015",Colorado,Colorado Springs,300 block of Gahart Drive,0,0,http://www.gunviolencearchive.org/incident/276250,http://www.springsgov.com/units/police/policeblotter.asp
"January 8, 2015",California,Merced,1000 block of E. 23rd Street,0,0,http://www.gunviolencearchive.org/incident/276555,http://www.mercedsunstar.com/news/local/crime/article5926101.html
"January 8, 2015",Louisiana,New Iberia,100 block of Sparrow Street,0,0,http://www.gunviolencearchive.org/incident/280892,http://klfy.com/2015/01/09/attempted-homicide-in-new-iberia/
"January 8, 2015",New Jersey,Paterson,500 block of River Street,1,1,http://www.gunviolencearchive.org/incident/276473,http://www.nj.com/passaic-county/index.ssf/2015/01/registered_sex_offender_charged_in_deadly_shooting_paterson_police_say.html
"January 8, 2015",New York,Brooklyn,769 St Mark's Place,1,0,http://www.gunviolencearchive.org/incident/276018,http://www.dnainfo.com/new-york/20150113/crown-heights/2-shootings-of-teens-are-connected-police-say
"January 8, 2015",Wisconsin,Beloit,N/A,0,0,http://www.gunviolencearchive.org/incident/443416,http://www.justice.gov/usao-wdwi/pr/seven-rock-county-residents-arrested-drug-gun-charges
"January 8, 2015",Montana,Huntley,White Buffalo Road,1,0,http://www.gunviolencearchive.org/incident/276300,http://billingsgazette.com/news/local/person-killed-in-deputy-involved-shooting-identified/article_a0931083-68ce-5d75-993e-10917a7ead01.html
"January 8, 2015",Oklahoma,Tulsa,2409 South Maybelle Avenue,1,0,http://www.gunviolencearchive.org/incident/276389,http://www.tulsaworld.com/news/crimewatch/police-man-fatally-shot-after-striking-security-guard-with-vehicle/article_89b59abe-4c45-5279-8d87-ea9ba3661f27.html
"January 8, 2015",Oregon,Portland,900 block of Southeast 162nd Avenue,1,0,http://www.gunviolencearchive.org/incident/329912,http://koin.com/2015/01/23/portland-police-arrest-murder-suspect-in-se-homicide/
"January 8, 2015",Nebraska,Omaha,North 46th Street and Fowler Avenue,0,1,http://www.gunviolencearchive.org/incident/276599,http://www.omaha.com/news/crime/woman-in-serious-condition-after-shooting-near-th-fowler/article_2861e170-97b5-11e4-8c54-1b0031bbc1de.html
"January 8, 2015",Arkansas,Strong,9661 Strong Hwy,1,0,http://www.gunviolencearchive.org/incident/277864,http://www.knoe.com/home/headlines/Arkansas-pharmacy-burglary-leaves-one-dead-2-behind-bars-288104941.html
"January 8, 2015",Tennessee,Nashville,3036 Kings Lane,1,0,http://www.gunviolencearchive.org/incident/276108,http://www.wsmv.com/story/29412921/man-charged-in-january-murder-during-home-invasion
"January 8, 2015",Delaware,Dover,Rt. 13,0,1,http://www.gunviolencearchive.org/incident/310214,http://www.wboc.com/story/28574354/police-camden-shooting-victim-arrested-for-january-shooting-in-dover
"January 8, 2015",Arkansas,Little Rock,4301 W. Markham St.,0,1,http://www.gunviolencearchive.org/incident/275807,http://www.arkansasonline.com/news/2015/jan/08/pregnant-woman-critical-condition-after-shooting/
"January 8, 2015",North Dakota,Valley City,N/A,0,0,http://www.gunviolencearchive.org/incident/276302,http://www.kvrr.com/index.php?option=com_content&task=view&id=30767&Itemid=57
"January 8, 2015",California,Eureka,2300 block of Holly St,1,0,http://www.gunviolencearchive.org/incident/275630,http://www.times-standard.com/general-news/20150108/update-gun-suspected-in-cutten-fatal-shooting-located-at-elementary-school?source=most_viewed
"January 8, 2015",Virginia,Hampton,1800 block of West Mercury Boulevard,0,1,http://www.gunviolencearchive.org/incident/275690,http://www.dailypress.com/news/crime/dp-man-shot-hampton-waffle-house-mercury-story.html
"January 8, 2015",Connecticut,New Britain,Dwight Street,0,0,http://www.gunviolencearchive.org/incident/275553,http://www.wfsb.com/story/27794420/police-activity-causes-lockdown-at-new-britain-high-school
"January 8, 2015",Michigan,Detroit,7 Mile Road and Gratiot Avenue,0,2,http://www.gunviolencearchive.org/incident/275847,http://www.wxyz.com/news/region/detroit/multiple-people-shot-outside-store-on-detroits-east-side
"January 8, 2015",Utah,Salt Lake City,300 E. Coatsville Ave,0,1,http://www.gunviolencearchive.org/incident/276330,http://www.sltrib.com/news/2034948-155/salt-lake-city-man-mum-about
"January 8, 2015",New Jersey,Newark,Springfield Avenue,1,0,http://www.gunviolencearchive.org/incident/276351,http://www.nj.com/essex/index.ssf/2015/09/nj_men_indicted_in_fatal_shooting_during_robbery_a.html
"January 8, 2015",Texas,Lubbock,215 50th St,0,0,http://www.gunviolencearchive.org/incident/276697,http://www.kcbd.com/story/27946926/two-suspects-arrested-charged-with-stealing-guns-from-gebos
"January 8, 2015",Arkansas,White Hall,7013 Dollarway Rd,0,0,http://www.gunviolencearchive.org/incident/285447,http://www.thv11.com/story/news/local/2015/01/09/several-firearms-recovered-from-a-white-hall-robbery/21515627/
"January 8, 2015",Texas,Houston,7900 block of Betty Boop,1,0,http://www.gunviolencearchive.org/incident/276702,http://www.khou.com/story/news/crime/2015/01/09/hpd-investigating-fatal-shooting-of-man-found-in-ditch-in-ne-houston/21497381/
"January 8, 2015",Texas,Corpus Christi,800 block of Bloomington Street,0,0,http://www.gunviolencearchive.org/incident/276710,http://www.kiiitv.com/story/27802900/police-seize-marijuana-while-serving-warrant-on-bloomington-street
"January 8, 2015",New Jersey,Trenton,100 block of Hudson Street,0,1,http://www.gunviolencearchive.org/incident/276337,http://www.trentonian.com/general-news/20150109/police-investigate-two-trenton-shootings
"January 8, 2015",Texas,Hurst,100 block of Charlene Drive,1,2,http://www.gunviolencearchive.org/incident/276678,http://www.star-telegram.com/news/local/crime/article6093417.html
"January 8, 2015",Texas,Houston,202 Little York,3,0,http://www.gunviolencearchive.org/incident/275405,http://www.khou.com/news/crime/man-found-guiltyfor-killing-3-family-members-at-car-dealership/430489823
"January 8, 2015",Texas,Killeen,N/A,1,0,http://www.gunviolencearchive.org/incident/277711,http://kdhnews.com/military/fort-hood-ids-soldier-who-died-from-gunshot-wound/article_adadb210-9953-11e4-85bd-67f547a9bf58.html
"January 8, 2015",Texas,San Antonio,3000 block of E. Commerce St.,0,1,http://www.gunviolencearchive.org/incident/277102,http://www.ksat.com/content/pns/ksat/news/2015/01/09/man-shot-during-attempted-robbery-on-east-side.html
"January 8, 2015",Texas,Arlington,2100 block of Forest Hills Drive,1,0,http://www.gunviolencearchive.org/incident/276672,http://www.wfaa.com/story/news/crime/2015/01/11/man-killed-in-arlington-apartment-identified/21613353/
"January 8, 2015",Texas,San Antonio,3700 block of SW Military Dr.,0,0,http://www.gunviolencearchive.org/incident/275392,http://www.ksat.com/content/pns/ksat/news/2015/01/08/man-arrested-after-firing-shots-at-sw-side-bar.html
"January 8, 2015",South Carolina,Rock Hill,Cherokee Avenue,0,1,http://www.gunviolencearchive.org/incident/275962,http://www.heraldonline.com/2015/01/09/6687194/police-rock-hill-man-shot-inside.html?sp=/100/101/&ihp=1
"January 8, 2015",Colorado,Greenwood Village,Interstate 25,0,0,http://www.gunviolencearchive.org/incident/276184,http://www.thedenverchannel.com/news/front-range/greenwood-village/suspect-sought-in-i-25-road-rage-shooting-near-greenwood-village01082014
