date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"March 5, 2015",California,Poplar,Avenue 208 and Road 148,0,1,http://www.gunviolencearchive.org/incident/302199,http://www.fresnobee.com/2015/03/06/4412941/juvenile-arrested-in-poplar-for.html
"March 5, 2015",Michigan,Ann Arbor,601 W Stadium Blvd,0,0,http://www.gunviolencearchive.org/incident/302213,http://www.mlive.com/news/ann-arbor/index.ssf/2015/03/man_openly_carrying_pistol_sit.html#incart_m-rpt-2
"March 5, 2015",Kentucky,Louisville,3200 block of Larkwood Avenue,0,0,http://www.gunviolencearchive.org/incident/301353,http://www.wave3.com/story/28268966/officers-surround-louisville-home-after-shots-fired-call
"March 5, 2015",Kentucky,Campton,1276 KY 191,0,1,http://www.gunviolencearchive.org/incident/301854,http://www.kentuckystatepolice.org/posts/press/2015/post8_pr03_05_15.html
"March 5, 2015",District of Columbia,Washington,1400 block of Cedar Street SE,1,0,http://www.gunviolencearchive.org/incident/301811,http://www.washingtonpost.com/local/crime/man-fatally-shot-in-southeast-washington/2015/03/05/50cccaf8-c33e-11e4-9ec2-b418f57a4a99_story.html
"March 5, 2015",Pennsylvania,Cheltenham,Sunnybrook Avenue,1,0,http://www.gunviolencearchive.org/incident/301882,http://www.nbcphiladelphia.com/news/local/Suspect-in-Womans-Murder-Found-Dead--295506711.html
"March 5, 2015",Colorado,Colorado Springs,2400 block of Tahoe Boulevard,0,0,http://www.gunviolencearchive.org/incident/302235,http://www.krdo.com/news/fire-reports-of-shots-fired-in-colorado-springs/31628238
"March 5, 2015",Minnesota,Rochester,1200 block of 4 1/2 Street Northwest,0,0,http://www.gunviolencearchive.org/incident/302341,http://www.postbulletin.com/news/crime/drugs-guns-seized-in-northwest-rochester-bust/article_fb160ed8-95b0-54ce-b9d9-4f6282f16950.html
"March 5, 2015",Florida,Lee County,300 block of Fairfax Drive,0,1,http://www.gunviolencearchive.org/incident/301968,http://www.winknews.com/2015/03/05/tice-man-in-hospital-after-accidental-shooting/#.VPjeqd2_1sw.facebook
"March 5, 2015",Texas,Fort Worth,2300 block of Northeast 37th St.,0,1,http://www.gunviolencearchive.org/incident/301522,http://www.star-telegram.com/news/local/community/fort-worth/article12759974.html
"March 5, 2015",Texas,Houston,7800 Airport Blvd,0,0,http://www.gunviolencearchive.org/incident/302695,http://blog.tsa.gov/2015/03/tsa-week-in-review-51-loaded-firearms.html
"March 5, 2015",Montana,Missoula,5225 U.S. Highway 10 W,0,0,http://www.gunviolencearchive.org/incident/302696,http://blog.tsa.gov/2015/03/tsa-week-in-review-51-loaded-firearms.html
"March 5, 2015",Alabama,Birmingham,5900 Messer Airport Hwy,0,0,http://www.gunviolencearchive.org/incident/302697,http://blog.tsa.gov/2015/03/tsa-week-in-review-51-loaded-firearms.html
"March 5, 2015",California,Burbank,Pass Avenue and National Boulevard,1,0,http://www.gunviolencearchive.org/incident/301374,http://da.lacounty.gov/sites/default/files/pdf/JSID_OIS_02_2017_Navas.pdf
"March 5, 2015",North Carolina,Greensboro,1012 Ross Avenue,0,2,http://www.gunviolencearchive.org/incident/301386,http://www.news-record.com/news/update-police-arrest-suspect-in-greensboro-shooting/article_815b7934-c37b-11e4-a61b-73e37bdd9232.html
"March 5, 2015",Illinois,Champaign,1900 block of Southwood Drive,0,0,http://www.gunviolencearchive.org/incident/301417,http://www.news-gazette.com/news/local/2015-03-04/gun-cannabis-charges-filed-against-champaign-man.html
"March 5, 2015",Pennsylvania,Philadelphia,2101 West Lehigh Avenue,1,1,http://www.gunviolencearchive.org/incident/301587,http://www.newsworks.org/index.php/local/philadelphia/79314-suspect-arraigned-in-fatal-shooting-of-philly-police-officer-
"March 5, 2015",Indiana,Richmond,200 block of South 15th Street,0,0,http://www.gunviolencearchive.org/incident/301980,http://www.pal-item.com/story/news/crime/2015/03/06/man-ak-faces-public-intoxication-charge/24502277/
"March 5, 2015",Kansas,Wichita,2800 block of S. Emporia,0,3,http://www.gunviolencearchive.org/incident/304386,http://www.knssradio.com/pages/21078649.php?
"March 5, 2015",Indiana,Indianapolis,11th and Centennial,0,1,http://www.gunviolencearchive.org/incident/301440,http://fox59.com/2015/03/05/police-investigate-after-female-shot-on-indianapolis-near-west-side/
"March 5, 2015",Kansas,Kansas City,2400 block of North 123rd Street,0,0,http://www.gunviolencearchive.org/incident/301455,http://www.kctv5.com/story/28273358/kck-police-in-standoff-with-barricaded-suspect-in-home
"March 5, 2015",Maine,Skowhegan,Middle Road,0,0,http://www.gunviolencearchive.org/incident/301467,http://www.centralmaine.com/2015/03/05/morning-sentinel-march-5-police-log/
"March 5, 2015",Wisconsin,Milwaukee,6200 block of North 84th Street,0,1,http://www.gunviolencearchive.org/incident/302005,http://fox6now.com/2015/03/06/milwaukee-police-two-shot-wounded-in-two-separate-shooting-incidents/
"March 5, 2015",Georgia,Atlanta,Mount Zion Road,0,0,http://www.gunviolencearchive.org/incident/302023,http://www.11alive.com/story/news/crime/2015/03/06/lyft-car-riddled-by-bullets-police-search-for-shooters/24498987/
"March 5, 2015",Ohio,Cleveland,East 57th Street and Fleet Avenue,0,1,http://www.gunviolencearchive.org/incident/302028,http://www.cleveland.com/metro/index.ssf/2015/03/cleveland_boy_shot_in_drive-by.html#incart_river
"March 5, 2015",Texas,Alvin,105 S. Gordon St.,0,0,http://www.gunviolencearchive.org/incident/302062,http://thepolicenews.net/html/Alvin%20Weekly%20Arrest%20Bulletin%203%2010%2015.pdf
"March 5, 2015",Virginia,Shenandoah,127 N West Turn Rd.,0,2,http://www.gunviolencearchive.org/incident/302289,http://www.nbc29.com/story/28353587/page-county-man-charged-following-shoot-out-with-deputies
"March 5, 2015",South Carolina,Rock Hill,Finley Court,0,1,http://www.gunviolencearchive.org/incident/302053,http://www.heraldonline.com/2015/03/06/6862805_police-man-shot-during-rock-hill.html?rh=1
"March 5, 2015",Ohio,Cleveland,7300 block of Dudley Avenue,0,1,http://www.gunviolencearchive.org/incident/302056,http://www.cleveland.com/metro/index.ssf/2015/03/cleveland_man_taken_to_hospita.html#incart_river
"March 5, 2015",North Carolina,Brunswick County,N/A,0,0,http://www.gunviolencearchive.org/incident/302058,http://www.wmbfnews.com/story/28278847/new-details-brunswick-co-authorities-arrest-2-on-multiple-sex-offenses-with-minor
"March 5, 2015",Texas,Galveston,3800 block of Ave. R,0,0,http://www.gunviolencearchive.org/incident/302060,http://thepolicenews.net/default.aspx?act=Newsletter.aspx&category=News+1-2&newsletterid=52064&menugroup=Home
"March 5, 2015",Ohio,Cleveland,1100 block of East 79th Street,0,1,http://www.gunviolencearchive.org/incident/302064,http://www.cleveland.com/metro/index.ssf/2015/03/cleveland_man_shot_in_chest_in.html#incart_river
"March 6, 2015",California,Fresno,5600 block of E. Beck Avenue,1,1,http://www.gunviolencearchive.org/incident/301856,http://www.fresnobee.com/2015/03/06/4411751/fresno-police-investigating-fatal.html
"March 6, 2015",Oklahoma,Tulsa,133rd East Avenue and 24th Street,0,1,http://www.gunviolencearchive.org/incident/302279,http://www.tulsaworld.com/news/crimewatch/two-teens-arrested-another-at-large-after-shooting-critically-injures/article_857e5693-ab8a-5ba4-9424-3fa39ce1b1fd.html
"March 6, 2015",California,Chico,Oak and Seventh Street,1,2,http://www.gunviolencearchive.org/incident/304003,http://www.chicoer.com/general-news/20150307/fight-at-party-leads-to-homicide-shootings-stabbings?source=most_viewed
"March 6, 2015",Tennessee,Memphis,6200 block of Oregon Drive,0,1,http://www.gunviolencearchive.org/incident/301885,http://www.commercialappeal.com/news/local-news/crime/man-in-critical-condition-after-shooting-at-hickory-hill-apartment_84556956
"March 6, 2015",Texas,Texarkana,1600 block of Allen Lane,0,1,http://www.gunviolencearchive.org/incident/301917,http://www.ksla.com/story/28280380/police-id-victim-arrest-suspect-in-texarkana-shooting
"March 6, 2015",Oklahoma,Murray County,N/A,1,0,http://www.gunviolencearchive.org/incident/302314,http://kfor.com/2015/03/07/overnight-kidnapping-in-sulphur-leaves-one-woman-dead/
"March 6, 2015",Texas,Austin,600 Congress Ave,0,0,http://www.gunviolencearchive.org/incident/303055,http://www.statesman.com/news/news/crime-law/police-bystanders-grab-pin-down-suspect-in-starbuc/nkRZ4/
"March 6, 2015",Illinois,Champaign,2511 Village Green Place,0,0,http://www.gunviolencearchive.org/incident/302318,http://www.news-gazette.com/news/local/2015-03-06/gun-reportedly-displayed-champaign-otb.html
"March 6, 2015",Kentucky,Nebo,Rose Creek Road,0,0,http://www.gunviolencearchive.org/incident/302320,http://www.14news.com/story/28287506/hopkins-co-man-jailed-following-standoff
"March 6, 2015",District of Columbia,Washington,1300 Holbrook St NE,0,1,http://www.gunviolencearchive.org/incident/302429,https://twitter.com/DCPoliceDept/status/574070087566630912
"March 6, 2015",California,Citrus Heights,Van Maren and Greenback Lane,1,0,http://www.gunviolencearchive.org/incident/301932,http://www.sacbee.com/news/local/crime/article12843800.html
"March 6, 2015",California,San Diego,Sweetwater Springs Boulevard,0,0,http://www.gunviolencearchive.org/incident/301938,http://www.cbs8.com/story/28282429/all-local-school-lockdowns-lifted
"March 6, 2015",Massachusetts,Springfield,73 Tyler Street,0,0,http://www.gunviolencearchive.org/incident/301964,http://www.masslive.com/news/index.ssf/2015/03/springfield_police_investigati_206.html#incart_story_package
"March 6, 2015",Florida,Pensacola,St Catharine Avenue and North M Street,1,0,http://www.gunviolencearchive.org/incident/617856,http://www.pnj.com/story/news/crime/2016/07/30/keshown-stallworths-mom-seeking-justice-murder/87801910/
"March 6, 2015",North Carolina,Warsaw,North Carolina 50,0,0,http://www.gunviolencearchive.org/incident/302345,http://www.wect.com/story/28283584/manhunt-underway-for-man-who-shot-at-utility-workers-in-duplin-county
"March 6, 2015",Michigan,Bancroft,Lansing Rd and Grand River Rd,0,1,http://www.gunviolencearchive.org/incident/488786,http://www.mlive.com/news/flint/index.ssf/2015/06/dashcam_video_shows_marine_wit.html
"March 6, 2015",Illinois,Chicago,3400 block of West 52nd Street,0,1,http://www.gunviolencearchive.org/incident/302557,http://www.dnainfo.com/chicago/20150308/pilsen/two-stabbings-11-shootings-reported-during-chicagos-first-warm-weekend
"March 6, 2015",New York,Buffalo,Jefferson Avenue,0,1,http://www.gunviolencearchive.org/incident/302722,http://www.buffalonews.com/city-region/police-blotter/man-pistol-whipped-robbed-of-120-on-jefferson-avenue-20150307
"March 6, 2015",California,Corona,300 block of North Cota Street,0,0,http://www.gunviolencearchive.org/incident/304652,http://www.pe.com/articles/corona-762103-stolen-cavaluzzi.html
"March 6, 2015",Indiana,Mishawaka,3300 block of North Main Street,0,0,http://www.gunviolencearchive.org/incident/304222,http://www.southbendtribune.com/news/publicsafety/shots-fired-investigation-leads-to-drug-arrests-in-mishawaka/article_63191080-c696-11e4-9dce-5f5b59d8315e.html
"March 6, 2015",Mississippi,Ocean Springs,Harbor Road,2,0,http://www.gunviolencearchive.org/incident/303338,http://www.wmcactionnews5.com/story/28348262/coroner-ocean-springs-woman-killed-husband-then-self
"March 6, 2015",Wisconsin,Lodi,1100 Sauk Street,0,0,http://www.gunviolencearchive.org/incident/301993,http://www.jsonline.com/news/wisconsin/1-in-custody-after-threat-of-gun-at-lodi-high-school-b99457468z1-295412571.html
"March 6, 2015",Virginia,Warrenton,6400 block of Appomattox Drive,0,1,http://www.gunviolencearchive.org/incident/302296,http://www.wusa9.com/story/news/local/virginia/2015/03/06/fauquier-county-pursuit-man-shot/24541993/
"March 6, 2015",North Carolina,Hendersonville,1366 Dana Road,0,1,http://www.gunviolencearchive.org/incident/301813,http://www.wave3.com/story/28356148/deputies-wanted-subject-found
"March 6, 2015",Wisconsin,Milwaukee,4000 block of West North Avenue,0,1,http://www.gunviolencearchive.org/incident/302007,http://fox6now.com/2015/03/06/milwaukee-police-two-shot-wounded-in-two-separate-shooting-incidents/
"March 6, 2015",Massachusetts,Boston,Dudley and Vine Street,0,0,http://www.gunviolencearchive.org/incident/302466,http://bpdnews.com/news/2015/3/7/one-less-gun-bpd-officers-arrest-three-recover-four-firearms-in-less-than-12-hours
"March 6, 2015",Maryland,Elkton,101 Big Elk Mall,0,0,http://www.gunviolencearchive.org/incident/989635,http://www.wbaltv.com/article/previous-gun-case-involving-radee-prince-now-part-of-larger-investigation/13626310
"March 6, 2015",South Carolina,Charleston,5500 International Boulevard,0,0,http://www.gunviolencearchive.org/incident/302100,http://www.abcnews4.com/story/28282327/tsa-loaded-gun-found-at-charleston-airport-on-friday
"March 6, 2015",Utah,Weber County,12th Street,0,0,http://www.gunviolencearchive.org/incident/304406,http://www.deseretnews.com/article/865623884/Ogden-man-confronts-deputies-with-rifle-incident-resolved-without-gunfire.html
"March 6, 2015",Wisconsin,Lincoln County,N/A,0,0,http://www.gunviolencearchive.org/incident/302496,http://www.wausaudailyherald.com/story/news/local/2015/03/07/road-rage-charge/24567825/
"March 6, 2015",Louisiana,Bossier City,400 block of Adair St.,0,0,http://www.gunviolencearchive.org/incident/304408,http://www.ksla.com/story/28285389/shots-fired-outside-bossier-city-home-no-arrests
"March 6, 2015",Oklahoma,Kingfisher County,N/A,0,0,http://www.gunviolencearchive.org/incident/305282,http://www.enidnews.com/news/man-threatens-to-shoot-boy-himself-in-hostage-situation/article_1ddb150a-c839-11e4-9ef0-27d3aec2b1b6.html
"March 6, 2015",Florida,Melbourne,1 Air Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/307434,http://blog.tsa.gov/2015/03/tsa-week-in-review-39-firearms.html
"March 6, 2015",Tennessee,Nashville,1 Terminal Dr,0,0,http://www.gunviolencearchive.org/incident/307435,http://blog.tsa.gov/2015/03/tsa-week-in-review-39-firearms.html
"March 6, 2015",Missouri,Kansas City,601 Brasilia Ave,0,0,http://www.gunviolencearchive.org/incident/307436,http://blog.tsa.gov/2015/03/tsa-week-in-review-39-firearms.html
"March 6, 2015",South Carolina,Charleston,5500 International Blvd,0,0,http://www.gunviolencearchive.org/incident/307437,http://blog.tsa.gov/2015/03/tsa-week-in-review-39-firearms.html
"March 6, 2015",Texas,Houston,2800 N Terminal Rd,0,0,http://www.gunviolencearchive.org/incident/307444,http://blog.tsa.gov/2015/03/tsa-week-in-review-39-firearms.html
"March 6, 2015",Wisconsin,Hull,1496 Larry's Drive,2,0,http://www.gunviolencearchive.org/incident/301990,http://www.wausaudailyherald.com/story/news/2015/03/09/hull-shooting-homicide-suicide/24651251/
"March 6, 2015",Georgia,Atlanta,6000 N Terminal Pkwy,0,0,http://www.gunviolencearchive.org/incident/307445,http://blog.tsa.gov/2015/03/tsa-week-in-review-39-firearms.html
"March 6, 2015",Illinois,Chicago,5700 South Cicero Ave,0,0,http://www.gunviolencearchive.org/incident/307448,http://blog.tsa.gov/2015/03/tsa-week-in-review-39-firearms.html
"March 6, 2015",Georgia,Atlanta,1700 block of Howell Mill Road,0,1,http://www.gunviolencearchive.org/incident/302131,http://m.wsbtv.com/news/news/local/person-shot-atlanta-taco-bell/nkP5L/
"March 6, 2015",Minnesota,Chatfield,401 James Street NE,0,0,http://www.gunviolencearchive.org/incident/304434,http://www.postbulletin.com/news/crime/man-charged-after-officials-find-loaded-gun/article_a6edf3a0-8801-5845-b4ce-248ee0485f99.html
"March 6, 2015",Florida,Orange County,N/A,0,0,http://www.gunviolencearchive.org/incident/303664,http://www.myfoxorlando.com/story/28284495/guns-seized-dozens-arrested-in-orange-county-crime-sweep
"March 6, 2015",Oregon,Portland,2330 SE 82nd Avenue,0,0,http://www.gunviolencearchive.org/incident/304307,http://www.columbian.com/news/2015/mar/10/police-nab-gun-theft-suspect-portland/
"March 6, 2015",Missouri,Newton County,16671 Owl Road,1,0,http://www.gunviolencearchive.org/incident/302154,http://www.joplinglobe.com/news/shooting-near-neosho-deemed-suicide/article_a15002e6-c448-11e4-a7b8-6fcf12c963cb.html
"March 6, 2015",Florida,Hialeah,3051 W. 76th Street,1,0,http://www.gunviolencearchive.org/incident/302514,http://www.nbcmiami.com/news/local/Man-Shot-and-Killed-in-Hialeah-295492721.html
"March 6, 2015",Florida,Fort Myers,6345 Saint Andrews Circle,0,0,http://www.gunviolencearchive.org/incident/302852,http://www.nbc-2.com/story/28288172/barricaded-man-arrested-after-standoff-with-deputies#.VP0GPvldWLE
"March 6, 2015",Georgia,Atlanta,Lanier and Carlisle Street,0,0,http://www.gunviolencearchive.org/incident/306923,http://www.cbs46.com/story/28481000/school-bus-fight-gets-out-of-hand
