date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"November 19, 2015",Louisiana,New Orleans,4700 block of Schindler Drive,0,1,http://www.gunviolencearchive.org/incident/450164,http://www.nola.com/crime/index.ssf/2015/11/victim_in_schindler_drive_shoo.html
"November 19, 2015",Pennsylvania,Pittsburgh,4000 block of Vinceton Street,0,1,http://www.gunviolencearchive.org/incident/450281,http://www.post-gazette.com/local/city/2015/11/27/Pittsburgh-police-seek-two-men-in-Perry-North-shooting-of-16-year-old/stories/201511270122
"November 19, 2015",Michigan,Flint,N/A,0,1,http://www.gunviolencearchive.org/incident/450654,http://www.mlive.com/news/flint/index.ssf/2015/11/man_injured_after_shot_in_the.html?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+flint_journal_news+%28Flint+Journal+News+-+MLive.com%29
"November 19, 2015",New Hampshire,Concord,North State Street,0,0,http://www.gunviolencearchive.org/incident/450657,http://m.wmur.com/news/man-accused-of-pointing-shotgun-at-delivery-driver/36577362
"November 19, 2015",Maine,Damariscotta,Standpipe Road,0,0,http://www.gunviolencearchive.org/incident/454865,http://www.wiscassetnewspaper.com/article/damariscotta-police-blotter-thefts-fraud-and-arrests/62490
"November 19, 2015",Virginia,Danville,South Main Street and Gray Street,0,1,http://www.gunviolencearchive.org/incident/450660,http://www.wdbj7.com/news/local/southern-virginia/danville-police-discover-gunshot-wound-on-man-who-ran-into-pole/36570372
"November 19, 2015",Georgia,Alpharetta (Milton),Birmingham Road,0,0,http://www.gunviolencearchive.org/incident/456565,http://www.wsbtv.com/news/news/local/police-seize-drugs-guns-lizards-milton-home/npZYy/
"November 19, 2015",Texas,Plano,1900 block of Treehouse Lane,1,0,http://www.gunviolencearchive.org/incident/450685,http://crimeblog.dallasnews.com/2016/02/grand-jury-upgrades-charge-in-fatal-plano-shooting-with-indictment-on-capital-murder.html/
"November 19, 2015",Colorado,Denver,Dahlia Street and Bruce Randolph Avenue,1,0,http://www.gunviolencearchive.org/incident/450662,http://denver.cbslocal.com/2015/11/20/death-investigation-underway-in-park-hill/
"November 19, 2015",New Hampshire,Lebanon,Parkhurst Street,0,0,http://www.gunviolencearchive.org/incident/450668,http://www.unionleader.com/article/20151120/NEWS03/151129933/-1/mobile?template=mobileart
"November 19, 2015",Pennsylvania,Pittsburgh,N/A,0,0,http://www.gunviolencearchive.org/incident/454404,http://www.post-gazette.com/local/city/2015/11/27/Pittsburgh-police-seek-two-men-in-Perry-North-shooting-of-16-year-old/stories/201511270122
"November 19, 2015",Michigan,Ypsilanti,Allen Ave,0,0,http://www.gunviolencearchive.org/incident/449938,http://www.mlive.com/news/ann-arbor/index.ssf/2015/11/standoff_with_armed_ypsilanti.html
"November 19, 2015",Minnesota,Minneapolis,1500 block of Plymouth Avenue,0,2,http://www.gunviolencearchive.org/incident/450278,http://minnesota.cbslocal.com/2015/11/19/police-boy-5-man-40-shot-in-minneapolis/
"November 19, 2015",Texas,Longview,600 block of Harrell Street,0,0,http://www.gunviolencearchive.org/incident/450683,http://www.news-journal.com/news/2015/nov/20/drugs-guns-seized-after-warrant-served-longview-mo/
"November 19, 2015",Kansas,Wichita,600 block of N. Poplar,0,0,http://www.gunviolencearchive.org/incident/454485,http://www.kwch.com/news/local-news/wichita-police-crime-sheets-thu-nov-19/36544608
"November 19, 2015",Texas,Aransas Pass,700 block of North Rife Street,0,0,http://www.gunviolencearchive.org/incident/450692,https://appolicesite-aransaspasspolic.netdna-ssl.com/wp-content/uploads/2015/11/Police-Activity-Blotter19.pdf
"November 19, 2015",Ohio,Columbus,E. 25th Avenue and Billiter Boulevard,1,0,http://www.gunviolencearchive.org/incident/450696,http://www.dispatch.com/content/stories/local/2015/11/20/Homicide_victim_17_year_old_boy.html
"November 19, 2015",Georgia,Danielsville,Coward Toole Road,0,0,http://www.gunviolencearchive.org/incident/454598,http://onlineathens.com/blotter/2015-11-27/madison-county-blotter
"November 19, 2015",New Jersey,Jersey City,Neptune and Ocean,0,1,http://www.gunviolencearchive.org/incident/450840,http://www.nj.com/hudson/index.ssf/2015/11/two_men_injured_in_jersey_city_in_separate_shootin.html
"November 19, 2015",New Mexico,Albuquerque,1600 block of Lafayette NE,0,0,http://www.gunviolencearchive.org/incident/451605,http://krqe.com/2015/11/20/elderly-couple-stops-suspected-burglar-holds-him-at-gunpoint-until-police-arrive/
"November 19, 2015",Missouri,Boone (county),4100 block of Christian School Road,0,0,http://www.gunviolencearchive.org/incident/454964,http://www.columbiatribune.com/news/crime/boone-county-man-accused-of-pointing-weapon-during-argument/article_62901572-50fc-5825-b7cc-3c5aa09d2859.html
"November 19, 2015",Florida,Jacksonville,2261 Edgewood Ave W,1,1,http://www.gunviolencearchive.org/incident/450440,http://www.news4jax.com/news/police-clerk-shot-in-jewelry-store-robbery/36569698
"November 19, 2015",California,Barstow,112 E Main St,0,0,http://www.gunviolencearchive.org/incident/1070314,http://ktla.com/2018/03/15/federal-jury-awards-33-5-million-to-parents-of-29-year-old-man-fatally-shot-by-deputy-in-barstow/
"November 19, 2015",South Carolina,Hartsville,N/A,1,0,http://www.gunviolencearchive.org/incident/451080,http://www.wmbfnews.com/story/30566898/victim-identified-in-fatal-shooting-in-south-hartsville
"November 19, 2015",New York,Utica,33 Scott Street,0,0,http://www.gunviolencearchive.org/incident/451239,http://m.uticaod.com/article/20151119/NEWS/151119307/-1/news?rssfeed=true
"November 19, 2015",District of Columbia,Washington,5300 block of Dix St. NE,1,0,http://www.gunviolencearchive.org/incident/450722,http://www.wusa9.com/story/news/local/dc/2015/11/19/police-shooting-reported-northeast-dc/76057818/
"November 19, 2015",Massachusetts,New Bedford,Madeira Avenue,0,0,http://www.gunviolencearchive.org/incident/450354,http://www.southcoasttoday.com/article/20151119/NEWS/151119405/101076?rssfeed=true
"November 19, 2015",Missouri,Cape Girardeau,William Street,0,0,http://www.gunviolencearchive.org/incident/455028,http://www.semissourian.com/story/2253020.html
"November 19, 2015",North Carolina,Charlotte,1303 Seigle Ave.,1,0,http://www.gunviolencearchive.org/incident/450900,http://www.wsoctv.com/news/news/local/charlotte-mother-wants-answers-after-sons-homicide/npQqT/
"November 19, 2015",Illinois,Chicago (Englewood),5700 block of South Peoria Street,0,1,http://www.gunviolencearchive.org/incident/449844,http://chicago.cbslocal.com/2015/11/19/man-shot-while-entering-house-in-englewood/
"November 19, 2015",Texas,Huntsville,600 block of Seventh Street,1,0,http://www.gunviolencearchive.org/incident/452182,http://www.itemonline.com/news/suspects-in-different-murders-indicted/article_aeffc65c-e4d0-11e5-8d07-6f5d6498e1a4.html
"November 19, 2015",Louisiana,Shreveport,1500 block of Natalie Street,1,1,http://www.gunviolencearchive.org/incident/450389,http://www.ksla.com/story/30565203/victims-names-released-1-dead-in-shreveport-double-shooting
"November 19, 2015",Texas,San Antonio,8600 block of Timber Ridge,0,0,http://www.gunviolencearchive.org/incident/450369,http://www.mysanantonio.com/news/local/article/Suspected-gunman-surrenders-after-standoff-with-6644895.php
"November 19, 2015",Texas,Mansfield,200 block of North Willow Street,0,0,http://www.gunviolencearchive.org/incident/461045,http://www.star-telegram.com/news/local/community/mansfield-news-mirror/mnm-news/article47187945.html
"November 19, 2015",Louisiana,New Orleans,1900 block of Abundance Street,0,0,http://www.gunviolencearchive.org/incident/449906,http://www.nola.com/crime/index.ssf/2015/11/woman_carjacked_at_gunpoint_ne.html#incart_river_index
"November 19, 2015",Pennsylvania,Pittsburgh,5000 block of Ampere Street,1,0,http://www.gunviolencearchive.org/incident/450081,http://pittsburgh.cbslocal.com/2015/11/19/fatal-hazelwood-shooting/
"November 19, 2015",New York,Syracuse,1246 West Belden Avenue,0,1,http://www.gunviolencearchive.org/incident/450451,http://www.syracuse.com/crime/index.ssf/2015/12/week_after_cicero_shooting_unclear_if_any_arrests_made.html#incart_river_home
"November 19, 2015",Florida,Fort Pierce,1000 block of South 27th Circle,1,0,http://www.gunviolencearchive.org/incident/527854,http://www.tcpalm.com/news/crime/st-lucie-county/grand-jury-clears-fort-pierce-police-officers-for-fatally-shooting-man-attacking-girl-2ecd73f3-5d11--373369971.html
"November 19, 2015",Pennsylvania,Carlisle,East Penn and North Bedford,0,0,http://www.gunviolencearchive.org/incident/453162,http://cumberlink.com/news/local/crime-and-courts/man-arrested-after-another-shooting-incident-in-carlisle/article_8fbb2190-8ec4-11e5-9609-9f68b4d2f147.html
"November 19, 2015",California,Stockton,California and Park Streets,1,1,http://www.gunviolencearchive.org/incident/451022,http://www.recordnet.com/article/20151119/NEWS/151119652
"November 19, 2015",Florida,Bradenton,1010 53rd Avenue East,1,0,http://www.gunviolencearchive.org/incident/449948,http://www.bradenton.com/news/local/crime/article45451434.html
"November 19, 2015",Pennsylvania,Pittsburgh,100 block of Oak Hill Drive,0,0,http://www.gunviolencearchive.org/incident/450535,http://www.wpxi.com/news/news/local/pittsburgh-police-searching-men-who-shot-home-moth/npR2S/
"November 19, 2015",Indiana,Indianapolis,300 block of South Holmes Avenue,0,1,http://www.gunviolencearchive.org/incident/450122,http://fox59.com/2015/11/19/person-shot-on-citys-near-west-side/
"November 19, 2015",Illinois,Rockford,1000 block of Willard Avenue,0,0,http://www.gunviolencearchive.org/incident/451053,http://www.rrstar.com/article/20151120/NEWS/151129909/10447/NEWS
"November 19, 2015",Georgia,Albany,2226 Palmyra Road,1,0,http://www.gunviolencearchive.org/incident/462746,http://www.albanyherald.com/news/local/public_safety/police-charge-three-in-albany-shooting-death/article_ef7b9eeb-6d4e-5019-9ada-7ac5d3f66b3c.html
"November 19, 2015",Florida,Saint Lucie (county),7160 Maidstone Dr.,1,0,http://www.gunviolencearchive.org/incident/450463,http://www.wflx.com/story/30821605/shooting-of-slc-mans-fiance-ruled-accidental
"November 19, 2015",Tennessee,Memphis,1270 N Graham St,0,0,http://www.gunviolencearchive.org/incident/450134,http://www.wmcactionnews5.com/story/30562234/scso-student-brings-gun-to-school-to-sell
"November 19, 2015",Florida,Pensacola,3700 Fairfield Dr,0,1,http://www.gunviolencearchive.org/incident/802040,http://www.pnj.com/story/news/crime/2017/03/24/man-serve-25-years-shooting-drug-dealer-head-hunter/99581486/
"November 19, 2015",North Carolina,Salisbury,W. Fisher,0,1,http://www.gunviolencearchive.org/incident/451074,http://www.wbtv.com/story/30559595/salisbury-police-find-man-shot-in-alleyway-thursday-morning
"November 19, 2015",New York,Newburgh,South and Chambers Street,0,0,http://www.gunviolencearchive.org/incident/451079,http://www.midhudsonnews.com/News/2015/November/21/Nbrg_stray_bullet-21Nov15.html
"November 19, 2015",Connecticut,Hamden,200 block of Goodrich Street,0,1,http://www.gunviolencearchive.org/incident/450151,http://www.nhregister.com/general-news/20160118/15-year-old-charged-with-november-robbery-shooting-in-hamden
"November 19, 2015",Louisiana,Metairie,413 South Bengal Road,0,0,http://www.gunviolencearchive.org/incident/450618,http://www.nola.com/crime/index.ssf/2015/11/victim_in_metairie_shooting_ru.html#incart_river_index
"November 19, 2015",Ohio,Dayton (Trotwood),3615 Brumbaugh Boulevard,1,0,http://www.gunviolencearchive.org/incident/450147,http://www.daytondailynews.com/news/news/crime-law/homicide-reported-at-trotwood-home/npRH3/
"November 19, 2015",New York,New York (Manhattan),33 Liberty Street,0,0,http://www.gunviolencearchive.org/incident/451119,http://www.nydailynews.com/new-york/ex-nasa-arrested-fake-badge-loaded-gun-fed-article-1.2441630
"November 19, 2015",Massachusetts,Springfield,35 Sachem St,1,0,http://www.gunviolencearchive.org/incident/450352,http://www.masslive.com/news/index.ssf/2015/11/springfield_police_id_latest_h.html#incart_river_index
"November 19, 2015",Alaska,Fairbanks,N/A,0,0,http://www.gunviolencearchive.org/incident/526111,http://www.newsminer.com/news/public_safety_report/public-safety-report-march/article_0109042c-ee68-11e5-88dc-bbd63aaa63c5.html
"November 19, 2015",Connecticut,Stamford,Richmond Hill Avenue and Mission Avenue,0,0,http://www.gunviolencearchive.org/incident/450583,http://www.stamfordadvocate.com/news/article/Gunplay-on-West-Main-narrowly-misses-passing-6645961.php
"November 19, 2015",Vermont,Barre,East Cobble Hill Road,0,0,http://www.gunviolencearchive.org/incident/454268,http://timesargus.com/article/20151126/THISJUSTIN/311269996
"November 19, 2015",Louisiana,New Orleans,1600 block of Josephine Street,0,0,http://www.gunviolencearchive.org/incident/450166,http://www.wdsu.com/news/local-news/new-orleans/nopd-seeks-man-who-stole-gun-in-vehicle-in-central-city/36548280
"November 19, 2015",Louisiana,Hahnville,200 block of Smith Street,1,0,http://www.gunviolencearchive.org/incident/450400,http://www.wwltv.com/story/news/crime/2015/11/20/man-found-shot-death-running-car-found-ditch/76117078/
"November 19, 2015",Mississippi,Jackson,110 Presto Ln,0,1,http://www.gunviolencearchive.org/incident/451962,http://www.msnewsnow.com/story/30565742/more-violence-in-jackson-late-thursday-night
"November 19, 2015",Iowa,Davenport,Eastern Avenue and Kirkwood Boulevard,0,0,http://www.gunviolencearchive.org/incident/451490,http://kwqc.com/2015/11/19/shots-fired-in-davenport-for-the-second-consecutive-night/
"November 19, 2015",Texas,Wichita Falls,4700 block of Southwest Parkway,0,2,http://www.gunviolencearchive.org/incident/450219,http://www.newschannel6now.com/story/30590929/gunshots-at-gun-shop
"November 19, 2015",Mississippi,Jackson,Beasley Road and Watkins Drive,1,0,http://www.gunviolencearchive.org/incident/452018,http://www.msnewsnow.com/story/30572526/zebulus-james-crime-spree-time-line
"November 19, 2015",Missouri,Benton,4035 MO-77,0,0,http://www.gunviolencearchive.org/incident/450705,http://www.semissourian.com/story/2252082.html
"November 19, 2015",Mississippi,Ridgeland,East County Line Road,1,0,http://www.gunviolencearchive.org/incident/452021,http://www.msnewsnow.com/story/30572526/zebulus-james-crime-spree-time-line
"November 19, 2015",West Virginia,Saint Albans,2515 MacCorkle Ave.,0,1,http://www.gunviolencearchive.org/incident/450156,http://www.wsaz.com/news/headlines/Man-Accidentally-Shot-Twice-by-Coworker-351773401.html
"November 19, 2015",Massachusetts,Pittsfield,West View Road,0,0,http://www.gunviolencearchive.org/incident/451149,http://www.berkshireeagle.com/policeblotter/ci_29148809/pittsfield-police-log-thursday-november-19
"November 19, 2015",Minnesota,Rochester,1517 16th Street S.W.,0,0,http://www.gunviolencearchive.org/incident/452754,http://www.postbulletin.com/news/crime/loaded-handgun-drugs-found-at-hotel-party/article_54fcd59b-1099-5f19-95e4-36c6cb325290.html
"November 19, 2015",Mississippi,Jackson,4300 block of Watkins Drive,0,0,http://www.gunviolencearchive.org/incident/452031,http://www.msnewsnow.com/story/30568576/shooting-spree-victims-identified-suspect-in-custody
"November 19, 2015",Mississippi,Jackson,4322 Watkins Dr.,0,0,http://www.gunviolencearchive.org/incident/452032,http://www.msnewsnow.com/story/30568576/shooting-spree-victims-identified-suspect-in-custody
"November 19, 2015",Texas,Dallas,2700 block of Wilbur Street,0,1,http://www.gunviolencearchive.org/incident/449851,http://www.newswest9.com/story/36888750/another-dallas-cousin-gets-prison-for-shooting-at-agents
"November 19, 2015",Oregon,Salem,Lancaster and State St,0,0,http://www.gunviolencearchive.org/incident/450836,http://www.katu.com/news/local/Salem-man-arrested-in-heroin-investigation-352367201.html
"November 19, 2015",Maryland,Baltimore,2600 block of West Fairmount Avenue,1,0,http://www.gunviolencearchive.org/incident/450731,http://www.wbaltv.com/news/police-investigate-fatal-shooting/36559142
