date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"June 5, 2017",Maryland,Montgomery Village,8200 block of Gallery Ct,2,0,http://www.gunviolencearchive.org/incident/860928,http://wjla.com/news/local/police-arrest-4th-suspect-in-connection-with-double-homicide-of-montgomery-co-hs-students
"June 5, 2017",Alabama,Brewton,3270 Foshee Rd,0,2,http://www.gunviolencearchive.org/incident/862085,http://wkrg.com/2017/06/06/home-invasion-armed-robbery-and-shooting-in-brewton/
"June 5, 2017",Georgia,Warner Robins,200 block of Evergreen St,0,1,http://www.gunviolencearchive.org/incident/860188,http://wgxa.tv/news/local/warner-robins-man-indicted-in-june-fatal-shooting
"June 5, 2017",Ohio,Columbus (Bexley),Ferndale Place,0,1,http://www.gunviolencearchive.org/incident/860360,http://nbc4i.com/2017/06/05/active-shooter-reported-near-capital-university/
"June 5, 2017",Louisiana,Baton Rouge,4944 S. Sherwood Forest Blvd,1,0,http://www.gunviolencearchive.org/incident/881110,http://www.wafb.com/story/35590364/witnesses-person-found-shot-to-death-on-s-sherwood-forest-boulevard
"June 5, 2017",Utah,Salt Lake City (Millcreek),4366 1500 E,0,1,http://www.gunviolencearchive.org/incident/891189,http://www.ksl.com/?sid=45025221&nid=148
"June 5, 2017",Wisconsin,Milwaukee,3400 block of W Mitchell Street,0,1,http://www.gunviolencearchive.org/incident/861252,http://www.milwaukeepolicenews.com/mpd-investigates-june-5-south-side-shooting/?ajax=1
"June 5, 2017",Massachusetts,Tewksbury,95 Main St,0,0,http://www.gunviolencearchive.org/incident/861269,http://www.lowellsun.com/breakingnews/ci_31042860/wilmington-man-arrested-after-gunshot-at-tewksbury-motel
"June 5, 2017",New York,Saugerties,38 Jane St,0,0,http://www.gunviolencearchive.org/incident/862136,http://www.dailyfreeman.com/general-news/20170606/saugerties-man-pointed-loaded-rifle-at-woman-and-threatened-to-shoot-her-police-say
"June 5, 2017",California,Stockton,American St and Oak St,0,1,http://www.gunviolencearchive.org/incident/872582,https://www.tipsoftonline.com/Push/uploads/572/060517NM.pdf
"June 5, 2017",California,Stockton,1700 block of Hiawatha Ave,0,1,http://www.gunviolencearchive.org/incident/872594,https://www.tipsoftonline.com/Push/uploads/572/060517DM.pdf
"June 5, 2017",California,Stockton,100 block of E Eighth St,0,0,http://www.gunviolencearchive.org/incident/872599,https://www.tipsoftonline.com/Push/uploads/572/060517DM.pdf
"June 5, 2017",Indiana,Muncie,E 5th St,0,1,http://www.gunviolencearchive.org/incident/860127,http://www.thestarpress.com/story/news/crime/2017/06/05/muncie-police-investigating-mans-shooting/371011001/
"June 5, 2017",Rhode Island,Cranston,20 Sprague Ave,0,1,http://www.gunviolencearchive.org/incident/860741,http://www.providencejournal.com/news/20170606/providence-police-recruit-injured-in-accidental-shooting
"June 5, 2017",California,Oceanside,4700 block of Calle Estrella,1,0,http://www.gunviolencearchive.org/incident/859989,http://www.nbcsandiego.com/news/local/Arrest-in-Oceanside-Fatal-Shooting-Police-441445923.html
"June 5, 2017",Minnesota,Saint Paul,N/A,0,0,http://www.gunviolencearchive.org/incident/863007,http://www.startribune.com/four-people-charged-in-rape-of-women-near-raspberry-island-in-st-paul/427297953/
"June 5, 2017",South Carolina,Greenville,Picardy Dr,0,1,http://www.gunviolencearchive.org/incident/860492,http://www.wtvm.com/story/35595161/dispatch-deputies-responding-to-scene-of-shooting-in-greenville-co-1-victim-shot
"June 5, 2017",California,Ventura,Telephone Rd and S Kimball Rd,0,0,http://www.gunviolencearchive.org/incident/860673,http://www.vcstar.com/story/news/local/communities/ventura/2017/06/06/police-arrest-santa-paula-man-suspicion-firearm-and-drug-charges/372950001/
"June 5, 2017",North Carolina,Winston Salem (Winston-salem),3700 block of Prospect Dr,1,1,http://www.gunviolencearchive.org/incident/860212,http://www.wfmynews2.com/news/crime/man-shoots-kills-suspect-who-tried-robbing-him-winston-salem-police/446104863
"June 5, 2017",Mississippi,Gulfport,8300 block of Mississippi Avenue,0,0,http://www.gunviolencearchive.org/incident/863061,http://www.sunherald.com/news/local/crime/article155085579.html
"June 5, 2017",Florida,Clermont,801 Bloxam Ave,0,0,http://www.gunviolencearchive.org/incident/860418,http://www.orlandosentinel.com/news/lake/os-clermont-armed-carjacking-20170605-story.html
"June 5, 2017",Ohio,Hamilton,Corwin Ave,0,0,http://www.gunviolencearchive.org/incident/860230,http://www.journal-news.com/news/crime--law/police-name-suspects-hamilton-fight-that-led-shots-fired/M09HO764OJnMFo8N8BE9BP/
"June 5, 2017",North Carolina,Kings Mountain,100 block of N Cansler St,0,1,http://www.gunviolencearchive.org/incident/861338,http://www.wcnc.com/news/crime/crimestoppers/carjacking-victim-shot-in-hand-during-struggle/446210623
"June 5, 2017",Illinois,Marion (county),N/A,0,0,http://www.gunviolencearchive.org/incident/861351,https://mvnnews.wordpress.com/2017/06/05/patoka-woman-arrested-on-weapons-charge-after-allegedly-pointing-gun-at-husband/
"June 5, 2017",Florida,Jacksonville,Edgewood and Fifth Street,0,0,http://www.gunviolencearchive.org/incident/863093,https://www.news4jax.com/news/local/jacksonville/ac-repairman-nearly-shot-in-westside-road-rage-incident
"June 5, 2017",Georgia,Decatur,Wellington Ct,0,1,http://www.gunviolencearchive.org/incident/860435,http://www.11alive.com/news/local/decatur/teen-during-drive-by-in-decatur/445948190
"June 5, 2017",Texas,San Angelo (Grape Creek),9900 block of Raccoon Road,0,1,http://www.gunviolencearchive.org/incident/860480,http://www.gosanangelo.com/story/news/local/2017/06/06/accidental-shooting-reported-grape-creek/372817001/
"June 5, 2017",California,Bakersfield,500 block of 28th St,0,0,http://www.gunviolencearchive.org/incident/878800,https://www.crimemapping.com/map/agency/19
"June 5, 2017",Virginia,Woodbridge,Elm Farm Rd and Prince William Pkwy,0,0,http://www.gunviolencearchive.org/incident/863120,http://www.insidenova.com/news/crime_police/prince_william/driver-hits-another-vehicle-draws-gun-in-prince-william-parkway/article_42841cd0-4bbd-11e7-a334-7fa449c63713.html
"June 5, 2017",Florida,Cocoa,1717 Dixon Blvd,0,3,http://www.gunviolencearchive.org/incident/860630,http://www.mynews13.com/content/news/cfnews13/news/article.html/content/news/articles/cfn/2017/6/6/police_3_wounded_in_.html?utm_source=fark&utm_medium=website&utm_content=link&ICID=ref_fark
"June 5, 2017",Pennsylvania,Philadelphia,3000 block of Percy St,1,0,http://www.gunviolencearchive.org/incident/861383,http://6abc.com/news/man-shot-killed-after-argument-in-n-philadelphia-idd/2067787/
"June 5, 2017",Rhode Island,Providence,60 Hartford Ave,1,1,http://www.gunviolencearchive.org/incident/860024,http://www.providencejournal.com/news/20170607/providence-police-look-for-suspects-in-three-separate-shootings
"June 5, 2017",Oklahoma,Tulsa,6400 block of S Owasso Ave,0,2,http://www.gunviolencearchive.org/incident/860615,http://www.kjrh.com/news/local-news/tulsa-police-are-investigating-a-double-shooting-near-6400-s-owasso
"June 5, 2017",Illinois,Waukegan,1600 block 11th St,1,0,http://www.gunviolencearchive.org/incident/860104,http://www.dailyherald.com/news/20170823/waukegan-man-charged-with-murder-in-house-party-shooting
"June 5, 2017",Nevada,Las Vegas,1803 E Charleston Blvd,0,0,http://www.gunviolencearchive.org/incident/877234,http://news3lv.com/news/local/watch-wireless-store-owner-pulls-pistol-on-would-be-robber
"June 5, 2017",District of Columbia,Washington,"500 block of Newcomb Street, Southeast",0,0,http://www.gunviolencearchive.org/incident/872123,https://mpdc.dc.gov/release/mpd%E2%80%99s-weekly-firearm-recoveries-june-5th-june-12th
"June 5, 2017",Tennessee,Nashville,101 University Ct,1,0,http://www.gunviolencearchive.org/incident/860277,http://wkrn.com/2017/06/05/victim-suffers-life-threatening-injuries-in-shooting-near-downtown-nashville/
"June 5, 2017",New York,Syracuse,624 Barnes Ave,0,1,http://www.gunviolencearchive.org/incident/860763,http://www.syracuse.com/crime/index.ssf/2017/06/man_shot_in_head_in_syracuses_valley_section.html
"June 5, 2017",Louisiana,Shreveport,Pershing Boulevard,0,2,http://www.gunviolencearchive.org/incident/860765,http://www.ksla.com/story/35587804/2-shot-after-party-on-shreveports-fairgrounds
"June 5, 2017",California,Wasco,7th St and Birch Ave,0,0,http://www.gunviolencearchive.org/incident/860769,http://www.turnto23.com/news/local-news/kcso-swat-called-out-to-wasco-on-birch-ave
"June 5, 2017",California,Fresno,2400 block of E Tyler Ave,0,2,http://www.gunviolencearchive.org/incident/860773,http://www.fresnobee.com/news/local/crime/article154539634.html
"June 5, 2017",Florida,Saint Petersburg,31st St S,0,1,http://www.gunviolencearchive.org/incident/860811,http://www.tbreporter.com/crime/woman-shot-boyfriend-st-pete-police/
"June 5, 2017",North Carolina,Charlotte,Spring Terrace Ln,1,0,http://www.gunviolencearchive.org/incident/860256,http://www.wbtv.com/story/35587588/arrest-made-in-deadly-north-charlotte-shooting
"June 5, 2017",Maryland,Baltimore,2000 block of Robb St,0,1,http://www.gunviolencearchive.org/incident/860271,https://www.facebook.com/BaltimoreCityPolice/posts/10154463873211956:0
"June 5, 2017",Illinois,Chicago,3100 block of West 13th St,0,0,http://www.gunviolencearchive.org/incident/860723,http://chicago.suntimes.com/news/12-year-old-boy-two-teenagers-charged-with-shooting-at-chicago-police/
"June 5, 2017",Mississippi,Meridian,14th Avenue,1,0,http://www.gunviolencearchive.org/incident/860854,http://www.walb.com/story/35598715/former-meridian-mayoral-candidate-found-dead-in-woods
"June 5, 2017",Georgia,Decatur,East Ponce de Leon Avenue,1,0,http://www.gunviolencearchive.org/incident/860332,http://www.ajc.com/news/crime--law/breaking-victim-suspect-deadly-road-rage-shooting/3kHDx27PBquJVrFi3HmbPK/
"June 5, 2017",Alaska,Prince Of Wales Hyder (county),N/A,0,0,http://www.gunviolencearchive.org/incident/861914,https://dps.alaska.gov/dailydispatch/Home/DisplayIncident?incidentNumber=AK17036885
"June 5, 2017",New York,Medford,Maple Lane,0,0,http://www.gunviolencearchive.org/incident/860881,https://patch.com/new-york/sachem/s/g5742/pair-charged-after-drugs-gun-found-in-car-with-3-year-old-inside-police?utm_source=alert-breakingnews&utm_medium=email&utm_term=weather&utm_campaign=alert
"June 5, 2017",California,Ivanhoe,16000 block of Beechwood,0,1,http://www.gunviolencearchive.org/incident/872255,http://www.tularecounty.ca.gov/sheriff/index.cfm/media/news-releases/assault-with-a-deadly-weapon98/
"June 5, 2017",California,Springville,34900 block of CA 190,0,0,http://www.gunviolencearchive.org/incident/872294,http://www.tularecounty.ca.gov/sheriff/index.cfm/media/news-releases/under-the-influence-of-a-controlled-substance-while-in-possession-of-a-firearm1/
"June 5, 2017",California,Sacramento,9th St and L St,1,0,http://www.gunviolencearchive.org/incident/875245,http://sacramento.cbslocal.com/2017/06/05/downtown-sacramento-body-found/
"June 5, 2017",New Hampshire,Farmington,Charles St,0,1,http://www.gunviolencearchive.org/incident/860122,http://www.fosters.com/news/20170605/man-shot-another-arrested-in-farmington
"June 5, 2017",Ohio,Cuyahoga (county),N/A,0,0,http://www.gunviolencearchive.org/incident/895503,https://www.justice.gov/usao-ndoh/pr/seven-men-cuyahoga-county-indicted-firearms-offenses
"June 5, 2017",Alabama,Mobile,6551 Dickens Ferry Road,0,1,http://www.gunviolencearchive.org/incident/861935,http://www.al.com/news/mobile/index.ssf/2017/06/man_shot_in_leg_while_visiting.html#incart_river_home
"June 5, 2017",Alabama,Dallas (county),N/A,0,1,http://www.gunviolencearchive.org/incident/861941,http://www.waka.com/2017/06/06/domestic-dispute-dallas-co-ends-shootout/
"June 5, 2017",Ohio,Cuyahoga (county),N/A,0,0,http://www.gunviolencearchive.org/incident/895511,https://www.justice.gov/usao-ndoh/pr/seven-men-cuyahoga-county-indicted-firearms-offenses
"June 5, 2017",Michigan,Augusta,7000 block of Judd Road,0,1,http://www.gunviolencearchive.org/incident/866242,http://www.mlive.com/news/ann-arbor/index.ssf/2017/06/man_accidentally_shoots_woman.html
"June 5, 2017",Indiana,South Bend,1100 block of Indiana Avenue,0,1,http://www.gunviolencearchive.org/incident/860904,http://wsbt.com/news/local/one-arrested-after-person-injured-in-south-bend-shooting
"June 5, 2017",Indiana,Indianapolis,3400 block of Euclid Ave,0,1,http://www.gunviolencearchive.org/incident/860181,http://fox59.com/2017/06/05/person-detained-after-east-side-shooting-lands-man-in-hospital/
"June 5, 2017",California,Coachella,700 block of Vine St,0,0,http://www.gunviolencearchive.org/incident/860681,http://www.riversidesheriff.org/press/the17-0605.asp
"June 5, 2017",California,Sacramento,9th St,1,0,http://www.gunviolencearchive.org/incident/860367,http://www.sacbee.com/news/local/crime/article154394514.html
"June 5, 2017",Illinois,Peoria,1807 S Livingston St,0,0,http://www.gunviolencearchive.org/incident/862813,http://www.pjstar.com/news/20170607/police-say-felon-had-five-guns-in-his-south-peoria-house
"June 5, 2017",Washington,Spokane,1001 S Westcliff Place,1,0,http://www.gunviolencearchive.org/incident/860287,http://www.spokesman.com/stories/2017/jun/06/suspect-in-west-spokane-shooting-apparently-shot-h/
"June 5, 2017",Missouri,Saint Louis,S 14th St and Clark Ave,0,1,http://www.gunviolencearchive.org/incident/861552,http://www.kmov.com/story/35601256/dice-game-ends-with-gunfire-in-downtown-st-louis
"June 5, 2017",Illinois,Joliet,300 block of North Broadway St,1,0,http://www.gunviolencearchive.org/incident/860808,http://chicago.cbslocal.com/2017/06/08/man-charged-with-accidentally-shooting-killing-girlfriend/
"June 5, 2017",Missouri,Saint Louis,8900 block of Riverview Dr,1,0,http://www.gunviolencearchive.org/incident/860389,http://www.stltoday.com/news/local/crime-and-courts/man-fatally-shot-in-neck-in-baden-neighborhood-gunman-admits/article_f39971f2-0a54-523f-b34c-7e40c50fc98a.html
"June 5, 2017",Virginia,Norfolk,230 E Little Creek Rd,0,1,http://www.gunviolencearchive.org/incident/861723,http://wtkr.com/2017/06/05/two-shot-within-minutes-of-each-other-norfolk-police-investigate/
"June 5, 2017",Florida,Orlando,Thorpe Ave,0,0,http://www.gunviolencearchive.org/incident/860699,http://www.clickorlando.com/news/deputies-searching-for-gunman-in-drive-by-shooting
"June 5, 2017",Missouri,Saint Louis,6300 block of Chatham Ave,1,0,http://www.gunviolencearchive.org/incident/861557,http://www.stltoday.com/news/local/crime-and-courts/wellston-man-charged-with-murder-after-family-fight/article_ea143a82-3fa8-5b7b-b917-47087605e546.html
"June 5, 2017",Virginia,Norfolk,3530 Tidewater Dr,0,1,http://www.gunviolencearchive.org/incident/861727,http://wtkr.com/2017/06/05/two-shot-within-minutes-of-each-other-norfolk-police-investigate/
"June 5, 2017",Missouri,Saint Louis,1400 block of Hogan St,0,1,http://www.gunviolencearchive.org/incident/861544,http://stlouis.cbslocal.com/2017/06/09/murder-suspect-jailed-without-bond/
"June 5, 2017",Florida,Marianna,N/A,0,0,http://www.gunviolencearchive.org/incident/860702,http://www.mypanhandle.com/news/two-men-arrested-after-reported-shots-fired-during-car-repossession/732545609
"June 5, 2017",Florida,Ocala,500 Block of SE 39th Ave,0,0,http://www.gunviolencearchive.org/incident/861757,http://www.ocala.com/news/20170606/11-guns-reported-stolen-from-two-homes-in-ocala
"June 5, 2017",Florida,Lake Wales,Glenn St Mary Rd,1,0,http://www.gunviolencearchive.org/incident/860637,http://wfla.com/2017/06/05/suspect-dead-in-deputy-involved-shooting-polk-county-sheriffs-office-investigating/
"June 5, 2017",Florida,Ocala,500 Block of SE 39th Terrace,0,0,http://www.gunviolencearchive.org/incident/861758,http://www.ocala.com/news/20170606/11-guns-reported-stolen-from-two-homes-in-ocala
"June 5, 2017",Florida,Orlando,6990 W Colonial Dr,0,1,http://www.gunviolencearchive.org/incident/860012,http://www.wesh.com/article/1-person-hurt-in-shooting-at-orange-county-waffle-house/9975538
"June 5, 2017",Florida,Orlando,Harrington Dr,0,1,http://www.gunviolencearchive.org/incident/860016,http://www.clickorlando.com/news/shots-fired-outside-waffle-house-in-orange-county
"June 5, 2017",Texas,Shiner,US-90 ALT and Co Rd 364,1,0,http://www.gunviolencearchive.org/incident/861766,http://www.mysanantonio.com/news/local/crime/article/Police-responding-to-scene-of-reported-shooting-11196840.php
"June 5, 2017",Texas,San Antonio,2100 block of NE Loop 410,1,0,http://www.gunviolencearchive.org/incident/860642,http://www.mysanantonio.com/news/local/crime/article/Police-responding-to-scene-of-reported-shooting-11196840.php
"June 5, 2017",Illinois,Chicago,4100 block of W Potomac,1,0,http://www.gunviolencearchive.org/incident/860605,http://chicago.suntimes.com/news/police-36-year-old-man-shot-dead-in-humboldt-park/
