date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"March 9, 2014",Nevada,Sparks,Rock Boulevard,0,0,http://www.gunviolencearchive.org/incident/113410,http://www.kolotv.com/news/northernnevadanews/headlines/Sparks-Police-Search-For-Armed-Robbery-Suspect-249234741.html
"March 9, 2014",Mississippi,Grenada,N/A,0,0,http://www.gunviolencearchive.org/incident/113617,http://www.wmctv.com/story/24934434/2-shootings-reported-in-grenada
"March 9, 2014",North Carolina,Marshville,South White Street,1,0,http://www.gunviolencearchive.org/incident/114499,http://www.wsoctv.com/news/news/local/police-husband-woman-found-dead-car-charged-murder/nfCcH/
"March 9, 2014",Florida,Sebring,215 Plantation Road,1,0,http://www.gunviolencearchive.org/incident/113290,http://www.wtsp.com/story/local/2014/03/09/2096680/
"March 9, 2014",Ohio,Euclid,400 block of East 200th Street,0,0,http://www.gunviolencearchive.org/incident/147431,http://www.cleveland.com/metro/index.ssf/2014/06/felon_charged_with_euclid_arme.html#incart_river
"March 9, 2014",Mississippi,Grenada, West Govan Street,0,1,http://www.gunviolencearchive.org/incident/113616,http://www.wmctv.com/story/24934434/2-shootings-reported-in-grenada
"March 9, 2014",Massachusetts,Revere,N/A,0,1,http://www.gunviolencearchive.org/incident/114055,http://www.boston.com/news/local/massachusetts/2014/03/11/revere-men-arraigned-sunday-dunkin-donuts-shooting/MxHcCLl1T2LBEoubKVm
"March 9, 2014",California,Salinas,Monte Bella and Palermo ,0,1,http://www.gunviolencearchive.org/incident/113285,http://www.thecalifornian.com/article/20140309/NEWS/303090010/Salinas-man-18-wounded-by-gunman
"March 9, 2014",Ohio,Parma,Decker Drive,0,1,http://www.gunviolencearchive.org/incident/134683,http://www.cleveland.com/parma/index.ssf/2014/03/post_41.html
"March 9, 2014",Mississippi,Jackson,Belvedere Boulevard,0,1,http://www.gunviolencearchive.org/incident/113614,http://www.wmctv.com/story/24934433/suspect-held-in-sunday-shooting-in-jackson
"March 9, 2014",Texas,Brownsville,H-E-B on the 2100 block of Parades Line,0,0,http://www.gunviolencearchive.org/incident/113994,http://www.brownsvilleherald.com/news/local/article_0af2a81c-a883-11e3-a2e3-0017a43b2370.html
"March 9, 2014",Texas,Houston,1000 block of Almeda Genoa ,1,0,http://www.gunviolencearchive.org/incident/113278,http://www.khou.com/news/local/Suspect-shot-killed-during-attempted-robbery-outside-SW-Houston-bar-249195091.html
"March 9, 2014",Michigan,Eastpointe,23000 block of Normandy,0,1,http://www.gunviolencearchive.org/incident/134677,http://www.macombdaily.com/general-news/20140309/teenager-shot-in-the-stomach-in-eastpointe-home
"March 9, 2014",Alabama,Decatur,George Street,0,2,http://www.gunviolencearchive.org/incident/113427,http://www.waff.com/story/24926128/man-accidentally-shoots-girlfriend-self-in-bed
"March 9, 2014",Alabama,Bessemer,2200 block of Carolina Avenue,0,1,http://www.gunviolencearchive.org/incident/113901,http://www.myfoxal.com/story/24935764/suspect-wanted-for-attempted-murder-turns-himself-in-to-bessemer-pd
"March 9, 2014",Indiana,Fort Wayne,West Foster Parkway and South Harrison St,0,0,http://www.gunviolencearchive.org/incident/113184,http://www.fortwayne.com/apps/pbcs.dll/article
"March 9, 2014",Iowa,Sioux City,N/A,0,0,http://www.gunviolencearchive.org/incident/114764,http://siouxcityjournal.com/news/local/crime-and-courts/crime-watch-bookings-at-the-woodbury-county-jail-felony-arrests/article_
"March 9, 2014",Tennessee,Mcminn County,1700 block of County Road 250,1,0,http://www.gunviolencearchive.org/incident/113421,http://www.wrcbtv.com/story/24937673/man-shoots-nephew-after-argument
"March 9, 2014",Mississippi,Biloxi,N/A,0,0,http://www.gunviolencearchive.org/incident/113844,http://www.sunherald.com/2014/03/11/5406700/gulfport-man-arrested-in-connection.html
"March 9, 2014",Indiana,Indianapolis,7000 block of West 56th Street,0,1,http://www.gunviolencearchive.org/incident/113181,http://wishtv.com/2014/03/08/police-person-shot-at-colts-complex/
"March 9, 2014",Florida,Miami,1818 SW 3rd Street ,0,1,http://www.gunviolencearchive.org/incident/114663,http://www.nbcmiami.com/news/local/Man-Shot-After-He-Asks-Suspect-to-Stop-Urinating-on-Lawn-Cops-250199801.html
"March 9, 2014",Alaska,Wasilla,Seward Meridian Parkway ,1,1,http://www.gunviolencearchive.org/incident/113413,http://www.adn.com/2014/03/10/3366932/troopers-suspected-dui-driver.html
"March 9, 2014",Missouri,Saint Louis,16th Street and White Avenue,0,2,http://www.gunviolencearchive.org/incident/113620,http://www.kmbc.com/news/man-dies-of-wounds-after-shooting/24886656
"March 9, 2014",Ohio,Toledo,5001 Monroe St,0,0,http://www.gunviolencearchive.org/incident/113176,http://www.toledoblade.com/Police-Fire/2014/03/11/Boy-15-ordered-held-in-weekend-mall-shooting.html
"March 9, 2014",New York,Poughkeepsie,Market Street near Montgomery Street,0,1,http://www.gunviolencearchive.org/incident/115261,http://www.poughkeepsiejournal.com/article/20140309/NEWS05/303090033/City-police-probe-2-shootings-Saint-Francis-treats-1-victim
"March 9, 2014",Ohio,Fremont,200 Allen St.,0,1,http://www.gunviolencearchive.org/incident/113335,http://www.toledoblade.com/Police-Fire/2014/03/10/3-shot-to-death-at-Fremont-bar.html
"March 9, 2014",Illinois,Sleepy Hollow,Maple Lane and Hemlock Drive ,1,0,http://www.gunviolencearchive.org/incident/113622,"http://www.chicagotribune.com/news/local/suburbs/buffalo_grove/chi-man-shot-dead-by-sleepy-hollow-police-identified-20140312,0,2"
"March 9, 2014",Kentucky,Louisville,CANE RUN RD AND DONALD DR,0,0,http://www.gunviolencearchive.org/incident/114920,http://datacenter.courier-journal.com/crime/case/8014016787
"March 9, 2014",Wisconsin,Madison,1798 Thierer Rd,0,0,http://www.gunviolencearchive.org/incident/113296,http://host.madison.com/news/local/crime_and_courts/man-arrested-after-alleged-shots-fired-at-denny-s/article_283e3558-a78e-11e3
"March 9, 2014",Pennsylvania,Mckeesport,Beech Street,0,0,http://www.gunviolencearchive.org/incident/180322,http://www.post-gazette.com/local/south/2014/03/19/District-attorney-s-office-reviewing-McKeesport-arrest/stories/201403190195
"March 9, 2014",Tennessee,Memphis,1200 block of East Shelby Drive,0,3,http://www.gunviolencearchive.org/incident/113445,http://www.wmctv.com/story/24927451/three-brothers-found-shot-police-investigating-aggravated-assault
"March 9, 2014",North Carolina,Wilmington,Crete Drive,0,1,http://www.gunviolencearchive.org/incident/114157,http://www.wect.com/story/24925956/police-cab-driver-wrestles-away-pellet-gun-during-attempted-robbery
"March 9, 2014",California,Sacramento,13th Street ,1,0,http://www.gunviolencearchive.org/incident/113294,http://www.kcra.com/news/man-shot-killed-on-sacramento-light-rail-train/24886114
"March 9, 2014",California,Los Angeles,929 North Academy Road,1,0,http://www.gunviolencearchive.org/incident/174161,http://homicide.latimes.com/post/jesus-rodriguez-lopez/
"March 9, 2014",Tennessee,Memphis,862 Birch Street,0,1,http://www.gunviolencearchive.org/incident/113441,http://www.wmctv.com/story/24928095/memphis-police-investigating-shooting-man-in-critical-condition
"March 9, 2014",Kentucky,Pike County,South Williamson,0,0,http://www.gunviolencearchive.org/incident/114112,/www.lex18.com/news/police-search-for-man-who-robbed-pike-county-business/
"March 9, 2014",Illinois,Rockford,3200 block of Parkside Ave,1,0,http://www.gunviolencearchive.org/incident/113221,http://www.rrstar.com/article/20140321/NEWS/140329834/10460/NEWS/
"March 9, 2014",Florida,Santa Rosa County,N/A,0,0,http://www.gunviolencearchive.org/incident/168363,http://www.srpressgazette.com/news/crime/man-arrested-for-shooting-neighbor-s-house-and-vehicle-1.341377
"March 9, 2014",South Carolina,Saint Helena Island,Jenkins Port Road,0,1,http://www.gunviolencearchive.org/incident/113432,http://www.gunviolencearchive.org/node/7/submission/7787/edit
"March 9, 2014",Georgia,Fitzgerald,500 block of West Pine Street,0,1,http://www.gunviolencearchive.org/incident/114077,http://www.tiftongazette.com/x787211996/Officers-seek-suspect-after-Sunday-night-shooting
"March 9, 2014",North Carolina,Durham,Moreland Avenue at Halley Street,0,1,http://www.gunviolencearchive.org/incident/113219,http://www.wncn.com/story/24925754/1-injured-in-overnight-shooting-in-durham
"March 9, 2014",Texas,Corpus Christi,5750 Curtis Clark Dr.,0,2,http://www.gunviolencearchive.org/incident/164841,http://ccpdblotter.com/2014/03/10/aggravated-assault-at-apartment-complex/
"March 9, 2014",Georgia,Savannah,West 61st Street,1,0,http://www.gunviolencearchive.org/incident/113429,http://www.wsav.com/story/24929835/weekend-shooting-leaves-savannah-man-critical
"March 9, 2014",Alabama,Enterprise,705 Boll Weevil Circle,0,0,http://www.gunviolencearchive.org/incident/113659,http://www.southeastsun.com/news/article_c38d92ba-a86a-11e3-89c2-001a4bcf6878.html
"March 9, 2014",Illinois,Springfield,100 block of West Pine St,0,0,http://www.gunviolencearchive.org/incident/113217,http://www.sj-r.com/article/20140307/NEWS/140309392/10513/NEWS
"March 9, 2014",Massachusetts,Hingham,Ward Street at Black Rock Drive,0,1,http://www.gunviolencearchive.org/incident/115264,http://www.enterprisenews.com/article/20140309/NEWS/140306567
"March 9, 2014",Ohio,Columbus,footbridge over Carmack Road,0,0,http://www.gunviolencearchive.org/incident/113349,http://www.nbc4i.com/story/24926315/campus-parking-money-stolen-at-gunpoint-at-osu
"March 9, 2014",Illinois,Hoopeston,East Main Street,1,0,http://www.gunviolencearchive.org/incident/113624,http://www.illinoishomepage.net/story/d/story/man-shot-and-killed-in-hoopeston/45849/I0wiDHbWI0akNMFRkdv8IQ
"March 9, 2014",Georgia,Atlanta,Conley Road ,2,0,http://www.gunviolencearchive.org/incident/113201,http://www.cbsatlanta.com/story/24925391/couple-dead-after-shooting-in-southeast-atlanta
"March 9, 2014",Mississippi,Hattiesburg,612 Main Street,0,0,http://www.gunviolencearchive.org/incident/113824,http://www.wdam.com/story/24935640/bullet-holes-discovered-in-hattiesburg-office-windows-following-late-night-gunshots
"March 9, 2014",Wisconsin,Oshkosh,748 Algoma Blvd,0,0,http://www.gunviolencearchive.org/incident/113272,http://fox6now.com/2014/03/09/gunshot-fired-on-uw-oshkosh-campus-saturday-night/
"March 9, 2014",Mississippi,Meridian,Highway 493,0,0,http://www.gunviolencearchive.org/incident/113820,http://www.wtok.com/home/headlines/MPD-Investigates-Robberies-249365141.html	
"March 9, 2014",New Jersey,Trenton,800 block of Martin Luther King Boulevard,0,2,http://www.gunviolencearchive.org/incident/113270,http://abclocal.go.com/wpvi/story
"March 9, 2014",Florida,Santa Rosa County,N/A,0,0,http://www.gunviolencearchive.org/incident/129890,http://www.srpressgazette.com/news/crime/srso-man-points-gun-says-it-s-ptsd-1.291157
"March 9, 2014",Nevada,Las Vegas,Twain and Maryland,0,1,http://www.gunviolencearchive.org/incident/113404,http://www.fox5vegas.com/story/24928236/person-in-critical-condition-after-shooting
"March 9, 2014",Delaware,New Castle,E Basin Road,0,0,http://www.gunviolencearchive.org/incident/121959,http://www.wboc.com/story/24931133/police-shots-fired-as-pair-tries-to-rob-man
"March 9, 2014",Washington,Spokane,8311 N Market Street ,0,1,http://www.gunviolencearchive.org/incident/113395,http://www.spokesman.com/stories/2014/mar/10/man-shot-outside-spokane-marijuana-dispensary/
"March 9, 2014",Wisconsin,Milwaukee,2100 block of N. 36th St,0,1,http://www.gunviolencearchive.org/incident/113605,http://www.jsonline.com/news/crime/shooting-leaves-milwaukee-man-26-wounded-b99222218z1-249315281.html
"March 9, 2014",Louisiana,New Orleans,8200 block of Nelson Street,0,1,http://www.gunviolencearchive.org/incident/113587,http://www.nola.com/crime/index.ssf/2014/03/woman_shot_in_shoulder_in_holl.html#incart_river
"March 9, 2014",Ohio,Dayton,3000 block of Palmerston Ave,1,0,http://www.gunviolencearchive.org/incident/113163,http://www.whio.com/news/news/crime-law/man-shot-dead-inside-cadillac-dayton-street/nd8j5/
"March 9, 2014",Virginia,Hampton,2000 block of Seldendale Drive,0,1,http://www.gunviolencearchive.org/incident/114489,"http://www.dailypress.com/news/hampton/dp-hampton-sunday-shooting-remains-under-investigation-20140312,0,1341319.story"
"March 9, 2014",Ohio,Cincinnati,41 East McMicken Ave,0,1,http://www.gunviolencearchive.org/incident/113159,http://www.wcpo.com/news/local-news/hamilton-county/cincinnati/police-respond-to-second-shooting-in-otr-near-bockfest
"March 9, 2014",Georgia,Dalton,3385 Airport Road,1,0,http://www.gunviolencearchive.org/incident/114459,http://www.timesfreepress.com/news/2014/mar/13/new-details-emerge-about-a-convenience-store/
"March 9, 2014",New York,Bronx,East 187th Street,1,0,http://www.gunviolencearchive.org/incident/113274,http://www.nbcnewyork.com/news/local/Man-Shot-Killed-Tremont-Bronx-Person-Stabbed-249189241.html
"March 9, 2014",Ohio,Fremont,531 W State St,3,1,http://www.gunviolencearchive.org/incident/113156,http://fox8.com/2014/03/09/shock-sadness-after-3-killed-in-fremont-bar-shooting/
"March 9, 2014",South Carolina,Charleston,8484 Dorchester Road,0,2,http://www.gunviolencearchive.org/incident/113472,http://www.postandcourier.com/article/20140310/PC16/140319971/1006/authorities-2-men-shot-by-security-guards-in-dorchester-night
"March 9, 2014",North Carolina,Elizabeth City,554 Bayside Rd,0,0,http://www.gunviolencearchive.org/incident/113727,http://wavy.com/2014/03/10/gun-shop-owner-gives-burglars-surprise-welcome/
"March 9, 2014",Tennessee,Memphis,2174 Westchester Dr,1,0,http://www.gunviolencearchive.org/incident/113439,http://www.wmcactionnews5.com/story/32506761/man-convicted-in-2014-craigslist-murder
"March 9, 2014",Wisconsin,Colgate,4522 County Road Q,0,0,http://www.gunviolencearchive.org/incident/113280,http://www.jsonline.com/news/ozwash/authorities-investigate-richfield-gas-station-robbery-b99221742z1-249214811.html
"March 9, 2014",Arizona,Prescott,E Superstition Dr and E Magma Dr,0,2,http://www.gunviolencearchive.org/incident/113299,http://www.azcentral.com/news/arizona/articles/20140309prescott-police-shoot-man-find-another-wound.html
"March 9, 2014",Alabama,Decatur,204 12th Avenue Southwest,0,0,http://www.gunviolencearchive.org/incident/114631,http://www.waff.com/story/24957224/decatur-man-allegedly-wandered-store-drunk-armed
"March 9, 2014",North Carolina,Winston-Salem,2400 block of South Stratford Road,0,0,http://www.gunviolencearchive.org/incident/113453,http://www.news-record.com/news/article_a4487bbe-a86e-11e3-9f16-0017a43b2370.html
"March 9, 2014",Arizona,Buckeye,298 MC 85,1,0,http://www.gunviolencearchive.org/incident/113267,http://www.kpho.com/story/24926142/buckeye-pd-1-dead-in-shooting-outside-auto-shop
"March 9, 2014",Ohio,Columbus,175 Hutchinson Ave,1,0,http://www.gunviolencearchive.org/incident/113171,http://www.dispatch.com/content/stories/local/2015/05/19/sentence-for-killing-immigrant.html
"March 9, 2014",Alaska,Anchorage,Anchorage International Airport,0,0,http://www.gunviolencearchive.org/incident/117549,http://blog.tsa.gov/2014_03_14_archive.html
"March 9, 2014",Virginia,Chesapeake,1029 N. Battlefield Boulevard,0,0,http://www.gunviolencearchive.org/incident/113368,"http://www.dailypress.com/news/crime/dp-chesapeake-robbery-0310,0,3147032.story"
"March 9, 2014",South Carolina,Burton,Boundary Street,0,1,http://www.gunviolencearchive.org/incident/113747,http://www.islandpacket.com/2014/03/21/3015116/beaufort-man-sought-in-attempted.html
"March 9, 2014",Wisconsin,Eau Claire,900 block of East Grand Ave,0,0,http://www.gunviolencearchive.org/incident/115375,http://www.leadertelegram.com/local_news/police_report/article_3ab8a492-821d-5763-b4af-b81945faa089.html
"March 9, 2014",Virginia,Norfolk,1200 block of Maltby Avenue,0,1,http://www.gunviolencearchive.org/incident/113365,http://hamptonroads.com/2014/03/shooting-norfolk-home-injures-one-person
"March 9, 2014",Pennsylvania,Philadelphia,W. Wishart Street,0,1,http://www.gunviolencearchive.org/incident/220188,http://guncrisis.org/2014/03/10/kensington-shooting-leave-man-critically-wounded-violence-continues-in-trenton/
"March 9, 2014",West Virginia,Fairmont,304 1/2 Merchant St,0,0,http://www.gunviolencearchive.org/incident/113708,http://www.timeswv.com/news/local_news/article_6671040e-d36a-5eec-978d-1d7b4a9be144.html
"March 9, 2014",Indiana,Indianapolis,7875 W. 10th St,0,0,http://www.gunviolencearchive.org/incident/114256,http://fox59.com/2014/03/11/two-juveniles-arrested-in-connection-with-four-separate-robberies/#axzz2vnKYotXZ
"March 9, 2014",Ohio,Columbus,2820 Stelzer Road,0,1,http://www.gunviolencearchive.org/incident/113352,http://www.nbc4i.com/story/24927936/restaurant-employee-allegedly-assaulted-by-armed-robber
