date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"April 18, 2017",Kentucky,California (Mentor),11600 block of Mary Ingles Hwy,1,0,http://www.gunviolencearchive.org/incident/824053,http://www.lex18.com/story/35184363/police-man-shoots-and-kills-wife
"April 18, 2017",North Carolina,Kinston,500 block of Stadiem Dr,0,0,http://www.gunviolencearchive.org/incident/824101,http://wnct.com/2017/04/19/kinston-police-arrest-two-men-after-shots-fired/
"April 18, 2017",Florida,Saint Augustine,5th St and Ave B,0,0,http://www.gunviolencearchive.org/incident/825218,http://staugustine.com/news/local-news/2017-04-20/law-order-man-arrested-drug-weapons-charges-after-scuffle-deputy
"April 18, 2017",Illinois,Chicago,2900 block of W Augusta Blvd,0,2,http://www.gunviolencearchive.org/incident/823965,http://chicago.suntimes.com/news/2-wounded-in-humboldt-park-shooting/
"April 18, 2017",Texas,New Boston,I-30,0,1,http://www.gunviolencearchive.org/incident/823845,https://en.wikipedia.org/wiki/Interstate_30
"April 18, 2017",Utah,Ogden (Riverdale),4300 Parker Dr,0,0,http://www.gunviolencearchive.org/incident/824401,http://kutv.com/news/local/teen-in-custody-after-shots-fired-outside-riverdale-elementary
"April 18, 2017",Oklahoma,Oklahoma City (Midwest City),824 S Air Depot Blvd,0,0,http://www.gunviolencearchive.org/incident/824121,http://www.koco.com/article/midwest-city-daycare-evacuated-due-to-reports-of-person-with-gun-nearby/9528098
"April 18, 2017",Illinois,Chicago (Englewood),6000 block of South Halsted,0,2,http://www.gunviolencearchive.org/incident/823943,http://chicago.suntimes.com/news/woman-and-17-year-old-girl-shot-in-englewood/
"April 18, 2017",Florida,Panama City Beach,Surf Dr,0,0,http://www.gunviolencearchive.org/incident/824729,http://www.mypanhandle.com/news/two-arrested-after-attempted-robbery/694672639
"April 18, 2017",Ohio,Cleveland,N/A,0,0,http://www.gunviolencearchive.org/incident/860697,https://www.justice.gov/usao-ndoh/pr/six-greater-cleveland-indicted-firearms-offenses
"April 18, 2017",Indiana,Seymour,312 S US 31,0,0,http://www.gunviolencearchive.org/incident/824909,http://www.tribtown.com/2017/04/20/police_arrest_man_for_firing_weapon_inside_his_home/
"April 18, 2017",Maryland,Baltimore,1100 block of E. North Avenue,0,0,http://www.gunviolencearchive.org/incident/824735,https://www.facebook.com/BaltimoreCityPolice/posts/10154317270396956:0
"April 18, 2017",Illinois,Chicago,3700 block of South Archer,0,1,http://www.gunviolencearchive.org/incident/823953,http://chicago.suntimes.com/news/32-year-old-man-shot-has-car-stolen-in-brighton-park/
"April 18, 2017",New Jersey,Newark,N/A,0,1,http://www.gunviolencearchive.org/incident/824751,http://www.nj.com/essex/index.ssf/2017/04/orange_man_arrested_after_accidently_shooting_self.html#incart_river_index
"April 18, 2017",Illinois,Chicago,6100 block of South Hamlin,0,1,http://www.gunviolencearchive.org/incident/823974,http://chicago.suntimes.com/news/man-19-seriously-wounded-in-west-lawn-shooting/
"April 18, 2017",Missouri,Saint Louis,2100 block of Adelaide Ave,1,0,http://www.gunviolencearchive.org/incident/824493,http://www.stltoday.com/news/local/crime-and-courts/st-louis-man-charged-with-murder-after-shooting-a-friend/article_d21e3cd8-a213-5229-ab28-d74113fcfa32.html
"April 18, 2017",Missouri,Kansas City (Raytown),E 57th Terrace and Woodson Rd,0,1,http://www.gunviolencearchive.org/incident/825215,http://www.kmbc.com/article/reported-shooting-in-raytown-sends-man-to-hospital/9524409
"April 18, 2017",Illinois,Chicago,4500 block of North Clarendon,0,1,http://www.gunviolencearchive.org/incident/823977,http://chicago.suntimes.com/news/21-year-old-man-critically-wounded-in-uptown-shooting/
"April 18, 2017",Illinois,Chicago,300 block of North Laramie,0,1,http://www.gunviolencearchive.org/incident/823979,http://chicago.suntimes.com/news/man-shot-in-austin-69/
"April 18, 2017",Louisiana,Morgan City,1300 block of E Stephensville Rd,0,1,http://www.gunviolencearchive.org/incident/824826,https://search.yahoo.com/search?fr=mcafee&type=C211US105D20150804&p=1300+block+of+E+Stephensville+Rd
"April 18, 2017",Massachusetts,Pittsfield,Pomeroy Terrace,0,0,http://www.gunviolencearchive.org/incident/823984,http://www.masslive.com/news/index.ssf/2017/04/pittsfield_man_found_with_gun.html#incart_river_index
"April 18, 2017",Louisiana,Opelousas,N/A,0,0,http://www.gunviolencearchive.org/incident/824833,http://www.dailyworld.com/story/news/local/2017/04/19/see-who-arrested-opelousas/100642994/
"April 18, 2017",New York,Staten Island,27 Warren St,0,1,http://www.gunviolencearchive.org/incident/824204,http://www.silive.com/northshore/index.ssf/2017/04/police_search_for_suspect_in_s.html#incart_river_index
"April 18, 2017",Illinois,Rockford,Andrews St and N Johnston Av,0,0,http://www.gunviolencearchive.org/incident/822939,http://www.rrstar.com/news/20170418/no-injuries-reported-after-shots-fired-at-house-in-rockford
"April 18, 2017",Oklahoma,Mulhall,I-35 and Mulhall Rd,1,0,http://www.gunviolencearchive.org/incident/823247,http://www.koco.com/article/authorities-responding-to-reports-of-shooting-involving-logan-county-deputy/9523227
"April 18, 2017",Illinois,Rockford,1000 block of 6th St,0,1,http://www.gunviolencearchive.org/incident/824218,http://www.rrstar.com/news/20170418/man-shot-while-walking-in-rockford
"April 18, 2017",Nevada,Henderson,445 Marks St,0,0,http://www.gunviolencearchive.org/incident/824221,https://www.reviewjournal.com/crime/shootings/las-vegas-man-arrested-in-henderson-tavern-shooting/
"April 18, 2017",Illinois,Chicago,5100 block of South Halsted,2,0,http://www.gunviolencearchive.org/incident/823106,http://homicides.suntimes.com/2017/04/20/jacquetta-pearson-and-marcus-triplett-shot-to-death-while-sitting-in-vehicle-tuesday-morning-in-back-of-the-yards/
"April 18, 2017",Illinois,Chicago (Roseland),10700 block of South Indiana,1,0,http://www.gunviolencearchive.org/incident/823982,http://homicides.suntimes.com/2017/04/19/brittany-bonnie-leflore-found-with-fatal-gunshot-wound-on-sidewalk-less-than-a-block-away-from-her-home-in-roseland/
"April 18, 2017",North Carolina,Wilmington,100 block of Gores Row,1,0,http://www.gunviolencearchive.org/incident/951512,http://www.wect.com/story/36513063/man-wanted-on-murder-charge-in-wilmington-arrested-in-thomasville
"April 18, 2017",Ohio,Columbus,1977 Cleveland Ave,0,1,http://www.gunviolencearchive.org/incident/824614,http://www.dispatch.com/news/20170419/six-people-shot-tuesday-night-in-separate-incidents-columbus-police-say
"April 18, 2017",Ohio,Columbus,E Main St and Seymour Ave,0,2,http://www.gunviolencearchive.org/incident/824450,http://www.dispatch.com/news/20170419/six-people-shot-tuesday-night-in-separate-incidents-columbus-police-say
"April 18, 2017",California,Fresno,149 N Fulton St,3,0,http://www.gunviolencearchive.org/incident/823274,http://www.times-standard.com/general-news/20170912/jury-to-decide-mental-capacity-of-accused-california-gunman
"April 18, 2017",District of Columbia,Washington,300 Indiana Ave NW #5059,0,0,http://www.gunviolencearchive.org/incident/829449,https://twitter.com/pnewsham2/status/854415086844350473
"April 18, 2017",Texas,Houston,11510 Homestead Rd,0,1,http://www.gunviolencearchive.org/incident/823786,http://www.chron.com/neighborhood/humble/news/article/Masked-gunman-shoots-injures-man-11083103.php
"April 18, 2017",Illinois,Chicago,2100 block of South Tan Court,0,1,http://www.gunviolencearchive.org/incident/823127,http://chicago.suntimes.com/news/teen-shot-by-witness-to-douglas-robbery-facing-charges/
"April 18, 2017",Florida,Defuniak Springs,Wildflower St,0,0,http://www.gunviolencearchive.org/incident/823398,http://www.mypanhandle.com/news/defuniak-springs-woman-shoots-at-tow-truck-driver/693865201
"April 18, 2017",Tennessee,Lebanon,100 block of Trusty Rd,0,0,http://www.gunviolencearchive.org/incident/823404,http://www.newschannel5.com/news/local-news/man-charged-after-discovery-of-meth-gun
"April 18, 2017",Florida,Hollywood (Miramar),2900 Buttonwood Dr,0,1,http://www.gunviolencearchive.org/incident/823402,http://www.local10.com/news/crime/man-shot-in-miramar-driven-to-hospital-by-friend-
"April 18, 2017",Oregon,Albany,2800 block of Santiam Highway,0,0,http://www.gunviolencearchive.org/incident/827118,http://democratherald.com/news/local/crime-and-courts/public-safety-log-april/article_284496db-4a0a-5f84-864b-2e9544e4f701.html
"April 18, 2017",Florida,Crestview,2358 Susan Dr,0,1,http://www.gunviolencearchive.org/incident/823390,http://www.nwfdailynews.com/news/20170418/man-charged-after-crestview-shooting
"April 18, 2017",Florida,Crestview,Wedgwood Ln,0,1,http://www.gunviolencearchive.org/incident/824254,http://www.nwfdailynews.com/news/20170419/one-day-in-crestview-two-victims-shot-in-leg
"April 18, 2017",Florida,Ocala,2833 NE 7th,0,0,http://www.gunviolencearchive.org/incident/824257,http://www.ocala.com/news/20170419/police-arrest-teens-after-finding-guns-pot
"April 18, 2017",New Jersey,Jersey City,Bayview Ave,0,0,http://www.gunviolencearchive.org/incident/824259,http://www.nj.com/hudson/index.ssf/2017/04/6_arrested_in_jersey_city_drug_bust_loaded_gun_rec.html
"April 18, 2017",Illinois,Liberty,N/A,0,0,http://www.gunviolencearchive.org/incident/825733,http://www.whig.com/20170421/man-arrested-in-liberty-disturbance-faces-home-invasion-charges
"April 18, 2017",Florida,Gainesville,SW 13th St,0,0,http://www.gunviolencearchive.org/incident/824275,http://www.gainesville.com/news/20170419/man-charged-in-aggravated-assault
"April 18, 2017",Florida,Jacksonville,7200 Oxfordshire Ave,0,0,http://www.gunviolencearchive.org/incident/823438,http://callsforservice.jaxsheriff.org/
"April 18, 2017",Kansas,Topeka,SW 12th St and SW Lincoln St,0,2,http://www.gunviolencearchive.org/incident/826011,http://ksnt.com/2017/04/19/multiple-injured-in-topeka-drive-by-shooting/
"April 18, 2017",Colorado,Denver,29th Ave and Jasmine St,0,0,http://www.gunviolencearchive.org/incident/823744,http://www.denverpost.com/2017/04/18/denver-police-arrest-carjacking-suspect/
"April 18, 2017",Massachusetts,Boston,185 Fulton St,0,1,http://www.gunviolencearchive.org/incident/991194,http://bpdnews.com/news/2017/11/17/investigation-update-district-detectives-and-fugitive-unit-arrest-two-suspects-in-downtown-home-invasion
"April 18, 2017",Arkansas,Little Rock,700 block of West 34th Street,0,1,http://www.gunviolencearchive.org/incident/824681,http://www.arkansasonline.com/news/2017/apr/21/police-name-21-year-old-found-backyard-after-he-wa/
"April 18, 2017",Colorado,Pueblo,600 block of W 19th St,0,0,http://www.gunviolencearchive.org/incident/823767,http://www.chieftain.com/news/crime/woman-arrested-on-menacing-charges/article_ec98801f-c9b0-5a18-b11e-e68e8eb65278.html
"April 18, 2017",Ohio,Columbus,1300 block of E Kossuth St,1,0,http://www.gunviolencearchive.org/incident/823591,http://www.dispatch.com/news/20170418/columbus-police-investigating-fatal-shooting-of-man-in-south-side-house
"April 18, 2017",Michigan,White Lake,3951 Bentwood Circle W,0,1,http://www.gunviolencearchive.org/incident/828792,http://www.theoaklandpress.com/general-news/20170425/white-lake-man-27-arraigned-after-shooting-girlfriend-in-leg
"April 18, 2017",Connecticut,Stamford,1209 E Main St,0,0,http://www.gunviolencearchive.org/incident/824565,http://www.stamfordadvocate.com/policereports/article/Gun-seized-and-three-jailed-on-drug-charges-in-11084169.php#photo-12748353
"April 18, 2017",South Carolina,Conway,N/A,0,0,http://www.gunviolencearchive.org/incident/929643,http://www.myrtlebeachonline.com/news/local/article172076882.html
"April 18, 2017",Ohio,Columbus,300 block of Whitethorne Av,0,1,http://www.gunviolencearchive.org/incident/824440,http://www.dispatch.com/news/20170419/six-people-shot-tuesday-night-in-separate-incidents-columbus-police-say
"April 18, 2017",Texas,San Antonio,1400 Jackson-Keller Rd,0,0,http://www.gunviolencearchive.org/incident/823806,http://www.ksat.com/news/armed-person-arrested-at-lee-high-school
"April 18, 2017",Ohio,Columbus,N Guilford Av and W Broad St,0,1,http://www.gunviolencearchive.org/incident/824333,http://www.dispatch.com/news/20170419/six-people-shot-tuesday-night-in-separate-incidents-columbus-police-say
"April 18, 2017",Texas,Fort Worth,2900 block of Danube Ct,0,1,http://www.gunviolencearchive.org/incident/823598,http://www.star-telegram.com/news/local/community/fort-worth/article145214224.html
"April 18, 2017",Louisiana,Chalmette,400 block of East Liberaux Street,0,0,http://www.gunviolencearchive.org/incident/825369,http://www.fox8live.com/story/35200032/large-heroin-bust-lands-2-in-jail
"April 18, 2017",Texas,Houston,5900 block of Belcrest,0,1,http://www.gunviolencearchive.org/incident/823819,http://www.khou.com/news/crime/hpd-dispute-may-have-led-to-drive-by-shooting/432407363
"April 18, 2017",Louisiana,New Orleans,2240 Athis St,1,2,http://www.gunviolencearchive.org/incident/823639,http://www.ksla.com/story/35193994/murderer-seen-fleeing-scene-with-towel-over-his-face
"April 18, 2017",Illinois,Chicago,300 block of South Maplewood,0,1,http://www.gunviolencearchive.org/incident/823069,http://chicago.suntimes.com/news/woman-shot-on-west-side/
"April 18, 2017",Colorado,Colorado Springs,2462 Waynoka Rd,0,0,http://www.gunviolencearchive.org/incident/824908,http://denver.cbslocal.com/2017/04/28/gun-theft-colorado-springs/
"April 18, 2017",Louisiana,Baton Rouge,5305 Government St,0,0,http://www.gunviolencearchive.org/incident/823230,http://www.wafb.com/story/35177520/sonic-employee-arrested-for-allegedly-firing-gun-in-air-after-fight-with-co-worker
"April 18, 2017",Arkansas,Little Rock,7700 block of Geyer Springs Road,0,1,http://www.gunviolencearchive.org/incident/824683,http://www.arkansasonline.com/news/2017/apr/19/little-rock-police-investigate-after-man-shot-leg/?f=crime
"April 18, 2017",Colorado,Pueblo,2900 block of West Pueblo Boulevard,0,0,http://www.gunviolencearchive.org/incident/825392,http://www.chieftain.com/news/crime/guns-stolen-in-separate-incidents/article_7c44ffc2-2564-11e7-b492-2384cc4b9b68.html
"April 18, 2017",Colorado,Pueblo,1600 block of East 14th Street,0,0,http://www.gunviolencearchive.org/incident/825393,http://www.chieftain.com/news/crime/guns-stolen-in-separate-incidents/article_7c44ffc2-2564-11e7-b492-2384cc4b9b68.html
"April 18, 2017",Louisiana,New Orleans,3000 block of Casimire St,0,0,http://www.gunviolencearchive.org/incident/823866,http://www.nola.com/crime/index.ssf/2017/04/armed_men_carjacking_algiers.html#incart_river_index
"April 18, 2017",Louisiana,New Orleans,1500 block of Teche St,0,0,http://www.gunviolencearchive.org/incident/823873,http://www.nola.com/crime/index.ssf/2017/04/armed_men_carjacking_algiers.html#incart_river_index
"April 18, 2017",Georgia,Atlanta,Peachtree Street,0,0,http://www.gunviolencearchive.org/incident/823882,http://www.cbs46.com/story/35173066/gun-badge-stolen-from-unmarked-apd-unit-in-rash-of-break-ins
"April 18, 2017",Florida,Jacksonville,3700 N Pearl St,0,0,http://www.gunviolencearchive.org/incident/823439,http://callsforservice.jaxsheriff.org/
"April 18, 2017",Florida,Jacksonville,9800 Crystal Springs Rd,0,0,http://www.gunviolencearchive.org/incident/823440,http://callsforservice.jaxsheriff.org/
"April 18, 2017",Florida,Jacksonville,700 Riverside Ave,0,0,http://www.gunviolencearchive.org/incident/823441,http://callsforservice.jaxsheriff.org/
"April 18, 2017",Florida,Cape Coral,1800 block of NE 6th St,0,0,http://www.gunviolencearchive.org/incident/824279,https://www.capecops.com/newsroom/2017/4/19/traffic-stop-nets-illegal-gun-and-drugs
"April 18, 2017",Florida,Jacksonville,1000 W 6th St,0,0,http://www.gunviolencearchive.org/incident/823442,http://callsforservice.jaxsheriff.org/
"April 18, 2017",Florida,Jacksonville,1400 Golf Forest Dr,0,0,http://www.gunviolencearchive.org/incident/823443,http://callsforservice.jaxsheriff.org/
"April 18, 2017",Florida,Daytona Beach,1999 S Nova Rd,0,0,http://www.gunviolencearchive.org/incident/824281,http://www.news-journalonline.com/news/20170419/police-s-daytona-felon-runs-over-cops-foot-caught-with-machete-stolen-gun
"April 18, 2017",Florida,Merritt Island,777 E Merritt Island Causeway,0,1,http://www.gunviolencearchive.org/incident/823378,http://spacecoastdaily.com/2017/04/suspect-deputy-identified-in-tuesdays-shooting-at-merritt-square-mall-parking-lot/
"April 18, 2017",Tennessee,Martin,Lester Lane,1,0,http://www.gunviolencearchive.org/incident/845869,http://www.wbbjtv.com/2017/05/17/man-charged-murder-martin-shooting-death/
"April 18, 2017",Wisconsin,Milwaukee,N 24th St and W Hadley St,0,0,http://www.gunviolencearchive.org/incident/823446,http://itmdapps.ci.mil.wi.us/MPDCallData/currentCADCalls/callsService.faces
"April 18, 2017",North Carolina,Durham,1100 Block of N Durham Freeway,0,1,http://www.gunviolencearchive.org/incident/824289,http://www.newsobserver.com/news/local/counties/durham-county/article145365114.html
