date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
"July 18, 2014",North Carolina,Charlotte,Bradford Avenue.,0,0,http://www.gunviolencearchive.org/incident/161564,http://www.wcnc.com/news/slideshows/mecklenburg-mugs/267772971.html
"July 18, 2014",Colorado,Colorado Springs,2000 block of Carmel Drive,0,2,http://www.gunviolencearchive.org/incident/160368,http://www.krdo.com/news/colorado-springs-police-investigate-reports-of-a-shooting/27012012
"July 18, 2014",Louisiana,New Orleans,N/A,0,0,http://www.gunviolencearchive.org/incident/168934,http://www.wdsu.com/news/local-news/new-orleans/suspect-sought-in-algiers-home-invasion/27017458
"July 18, 2014",Virginia,Virginia Beach,700 block of South Rosemont Road,0,1,http://www.gunviolencearchive.org/incident/160660,http://wtkr.com/2014/07/18/person-shot-on-south-rosemont-road-in-virginia-beach/
"July 18, 2014",South Carolina,Gaffney,N/A,0,0,http://www.gunviolencearchive.org/incident/161518,http://www.walb.com/story/26073032/deputies-gaffney-officer-pointed-gun-at-family
"July 18, 2014",Nebraska,Omaha,108th and Mill Valley Road,0,0,http://www.gunviolencearchive.org/incident/160244,http://www.ketv.com/news/police-convenience-store-clerk-held-at-gunpoint/27013800#!bh1Qdw
"July 18, 2014",California,Los Angeles,5393 Alhambra Avenue,1,0,http://www.gunviolencearchive.org/incident/168881,http://homicide.latimes.com/post/jose-espidion/
"July 18, 2014",Wisconsin,Whitewater,370 North Tratt Street,0,0,http://www.gunviolencearchive.org/incident/160533,http://www.channel3000.com/news/shot-fired-in-whitewater-apartment-4-arrested/27027926
"July 18, 2014",New York,Rochester,Alexander Street,0,1,http://www.gunviolencearchive.org/incident/160963,http://www.whec.com/news/stories/S3508469.shtml
"July 18, 2014",New Jersey,Salem,Griffith Street,0,1,http://www.gunviolencearchive.org/incident/160216,http://www.nj.com/salem/index.ssf/2014/07/man_shot_three_times_outside_home_in_salem_city.html#incart_river
"July 18, 2014",West Virginia,Fayette County,Russellville area of Fayette County,0,0,http://www.gunviolencearchive.org/incident/169409,http://www.wvgazette.com/article/20140719/GZ01/140719291/1101
"July 18, 2014",Georgia,Savannah,1200 block of Seiler Avenue,1,1,http://www.gunviolencearchive.org/incident/160561,http://www.wtoc.com/story/26234488/woman-arrested-for-hindering-murder-investigation
"July 18, 2014",Kansas,Wichita,N/A,0,0,http://www.gunviolencearchive.org/incident/161209,http://www.kwch.com/news/local-news/wichita-police-crime-sheets-mon-july-21/27069044
"July 18, 2014",California,Long Beach,2100 block of Earl Avenue ,1,0,http://www.gunviolencearchive.org/incident/166531,http://www.presstelegram.com/general-news/20140730/man-21-arrested-for-murder-in-fatal-long-beach-shooting-this-month
"July 18, 2014",Georgia,Augusta,3022 Lucas Circle,0,1,http://www.gunviolencearchive.org/incident/160411,http://www.wrdw.com/home/headlines/Oner-person-injured-in-Augusta-home-invasion-shooting-267641321.html
"July 18, 2014",Texas,Austin,3600 Presidential Blvd,0,0,http://www.gunviolencearchive.org/incident/189139,http://blog.tsa.gov/2014/07/tsa-week-in-review-50-firearms-80.html
"July 18, 2014",Maryland,Baltimore,5300 block of Denmore Avenue,0,1,http://www.gunviolencearchive.org/incident/160731,"http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-shootings-20140719,0,4730197.story"
"July 18, 2014",Louisiana,Gonzales,Hamilton Street,0,0,http://www.gunviolencearchive.org/incident/165787,http://theadvocate.com/news/9758217-123/br-man-sought-in-gonzales
"July 18, 2014",Georgia,Floyd County,N/A,0,0,http://www.gunviolencearchive.org/incident/160408,http://www.11alive.com/story/news/local/rome/2014/07/17/floyd-county-gun-discharge/12819899/
"July 18, 2014",Virginia,Hampton,2100 block of Coliseum Drive,0,0,http://www.gunviolencearchive.org/incident/186190,http://wtkr.com/2014/09/05/man-wanted-for-robbing-victim-in-parking-lot-of-hampton-grocery-store/
"July 18, 2014",Maryland,Baltimore,North Hilton Street,0,1,http://www.gunviolencearchive.org/incident/160729,"http://www.baltimoresun.com/news/maryland/crime/blog/bs-md-ci-shootings-20140719,0,4730197.story"
"July 18, 2014",South Carolina,Beaufort,Big Road ,0,1,http://www.gunviolencearchive.org/incident/165107,http://www.islandpacket.com/2014/07/21/3221282/beaufort-man-sustains-mysterious.html
"July 18, 2014",Georgia,Dekalb County,Memorial Drive,1,1,http://www.gunviolencearchive.org/incident/160407,http://www.examiner.com/article/man-33-found-shot-to-death-outside-burning-condo-dekalb-county
"July 18, 2014",California,Alderpoint,N/A,1,0,http://www.gunviolencearchive.org/incident/175817,http://www.times-standard.com/localnews/ci_26352778/law-enforcement-officials-say-humboldts-homicide-rate-is
"July 18, 2014",Oklahoma,Tulsa,4500 block of South 109th East Avenu,0,0,http://www.gunviolencearchive.org/incident/160727,http://www.tulsaworld.com/news/crimewatch/couple-attacked-robbed-in-apartment-complex-parking-lot/article_f7cefeab-6e39-5b97-af3
"July 18, 2014",Pennsylvania,Palmerton,Route 248,0,0,http://www.gunviolencearchive.org/incident/162673,http://wnep.com/2014/07/21/fake-cop-pulls-gun-on-driver/
"July 18, 2014",Ohio,Grover Hill,1783 Road 151,0,0,http://www.gunviolencearchive.org/incident/160264,http://wowo.com/ArticleDisplay/tabid/74/ArticleId/23101/Man-Arrested-After-Barricade-Situation-in-Paulding-County.aspx
"July 18, 2014",North Carolina,Roanoke Rapids,200 and 300 blocks of Madison Street,0,1,http://www.gunviolencearchive.org/incident/169438,http://m.rrdailyherald.com/news/two-valley-shootings-occur-over-weekend/article_24fd5b20-0f9f-11e4-82e5-0019bb2963f4.html
"July 18, 2014",California,Fresno,4000 block of East Verrue Avenue ,0,0,http://www.gunviolencearchive.org/incident/160585,http://www.fresnobee.com/2014/07/19/4031650/fresno-police-man-asked-to-buy.html
"July 18, 2014",Louisiana,New Orleans,1300 block of Bartholomew Street ,1,0,http://www.gunviolencearchive.org/incident/162295,http://www.nola.com/crime/index.ssf/2014/08/man_sought_in_connection_with.html
"July 18, 2014",Nebraska,Omaha,North 108th Street and West Dodge Road,0,0,http://www.gunviolencearchive.org/incident/160261,http://www.omaha.com/news/men-attempt-to-hold-up-convenience-store/article_9e52611c-0e93-11e4-9b3c-0017a43b2370.html
"July 18, 2014",Indiana,Indianapolis,Desmond Avenue,0,1,http://www.gunviolencearchive.org/incident/169426,http://www.wthr.com/story/26061607/2014/07/19/3-shootings-in-5-hours-overnight
"July 18, 2014",California,Bakersfield,3200 block of Kentucky Street ,0,2,http://www.gunviolencearchive.org/incident/160577,http://www.turnto23.com/news/local-news/three-people-behind-bars-two-others-in-hospital-after-shooting-in-east-bakersfield-07191
"July 18, 2014",Florida,Tallahassee,2100 block of Trescott Drive,1,0,http://www.gunviolencearchive.org/incident/161225,http://www.tallahassee.com/story/news/2014/07/20/dan-markels-death-lack-information-frustrate-neighbors/12919513/
"July 18, 2014",Nebraska,Omaha,30th and Potter Street,0,0,http://www.gunviolencearchive.org/incident/160258,http://www.omaha.com/news/crime/arrested-in-pair-of-robberies-minutes-apart/article_04019cdc-0e3d-11e4-9c9d-0017a43b2370.html
"July 18, 2014",Oklahoma,Tulsa,2300 block of South Maybelle,0,1,http://www.gunviolencearchive.org/incident/169452,http://www.newson6.com/story/26059468/man-found-with-gunshot-wound-to-leg-outside-west-tulsa-apartments
"July 18, 2014",California,Salinas,Fairhaven Street ,1,0,http://www.gunviolencearchive.org/incident/160591,http://www.ktvu.com/news/news/crime-law/salinas-police-looking-suspects-fatal-shooting-19-/ngjSs/
"July 18, 2014",Florida,Hialeah,200 block of W 45th Street ,1,0,http://www.gunviolencearchive.org/incident/161248,http://www.nbcmiami.com/news/local/2-Found-Dead-in-Hialeah-House-Police-267678591.html
"July 18, 2014",Florida,Santa Rosa County,N/A,0,0,http://www.gunviolencearchive.org/incident/168359,http://www.srpressgazette.com/news/crime/srso-man-arrested-firing-sawed-off-shotgun-1.347577
"July 18, 2014",Illinois,Chicago,700 North Ridgeway Avenue,0,3,http://www.gunviolencearchive.org/incident/160472,"http://www.chicagotribune.com/news/local/breaking/chi-chicago-shootings-violence-girl-killed-on-west-side-20140718,0,7102175.sto"
"July 18, 2014",Colorado,Denver,8500 Peña Blvd,0,0,http://www.gunviolencearchive.org/incident/189147,http://blog.tsa.gov/2014/07/tsa-week-in-review-50-firearms-80.html
"July 18, 2014",Kentucky,Louisville,South Brook Street,0,1,http://www.gunviolencearchive.org/incident/161245,http://www.wave3.com/story/26070239/woman-tells-husband-im-going-to-kill-you-and-myself
"July 18, 2014",Indiana,Newark,N/A,1,0,http://www.gunviolencearchive.org/incident/168048,http://wishtv.com/2014/07/20/indiana-state-police-investigating-greene-co-homicide/
"July 18, 2014",Illinois,Chicago,3900 West Gladys Avenue,1,0,http://www.gunviolencearchive.org/incident/160465,http://www.dnainfo.com/chicago/20140724/east-garfield-park/shamiya-adams-murder-suspect-charged-prosecutors-say
"July 18, 2014",Kentucky,Louisville,600 Terminal Dr,0,0,http://www.gunviolencearchive.org/incident/189141,http://blog.tsa.gov/2014/07/tsa-week-in-review-50-firearms-80.html
"July 18, 2014",Florida,Miami,NW 12th Avenue and 7th Street ,0,0,http://www.gunviolencearchive.org/incident/161234,http://www.nbcmiami.com/news/local/Elderly-Man-Pulls-Gun-in-Apparent-Road-Rage-Incident-267738771.html
"July 18, 2014",Ohio,Cleveland,3700 block of East 55th Street,0,0,http://www.gunviolencearchive.org/incident/167972,http://www.cleveland.com/metro/index.ssf/2014/08/cleveland_woman_told_police_sh.html
"July 18, 2014",Georgia,Savannah,700 block of West 39th,0,1,http://www.gunviolencearchive.org/incident/160414,http://www.walb.com/story/26136825/police-continue-to-search-for-suspect-after-barricade-situation
"July 18, 2014",Montana,Missoula,5225 U.S. Highway 10 W,0,0,http://www.gunviolencearchive.org/incident/189140,http://blog.tsa.gov/2014/07/tsa-week-in-review-50-firearms-80.html
"July 18, 2014",Missouri,Columbia,3500 block of Westwind Drive,0,0,http://www.gunviolencearchive.org/incident/160782,http://www.columbiatribune.com/news/crime/man-arrested-on-weapons-charges/article_8b26e8a0-9117-5a40-9cb4-dfc86e60ec63.html
"July 18, 2014",Nevada,Reno,1800 block of Purdue Drive,1,0,http://www.gunviolencearchive.org/incident/163011,http://www.ktvn.com/story/26084390/reno-police-probe-fatal-shooting-of-young-father
"July 18, 2014",Massachusetts,Boston,58 Annunciation Road,0,0,http://www.gunviolencearchive.org/incident/160338,http://www.universalhub.com/crime/20140718/woman-choked-robbed-gunpoint-roxbury
"July 18, 2014",California,Long Beach,2170 Earl Avenue,1,0,http://www.gunviolencearchive.org/incident/169490,http://homicide.latimes.com/neighborhood/long-beach
"July 18, 2014",Virginia,Alexandria,1400 block of Princess Street,0,0,http://www.gunviolencearchive.org/incident/160749,http://www.wusa9.com/story/news/local/2014/07/18/alexandria-shots-fired/12823969/
"July 18, 2014",Minnesota,Granite Falls,Hwy. 23,0,1,http://www.gunviolencearchive.org/incident/162844,http://www.startribune.com/local/268326092.html#Q0i5CR1EjbtfbC1u.01
"July 18, 2014",Connecticut,Mystic,12 Roosevelt Avenue,0,0,http://www.gunviolencearchive.org/incident/160317,http://www.nbcconnecticut.com/news/local/Police-Investigate-Bank-Robbery-in-Mystic-267692591.html
"July 18, 2014",Ohio,Dayton,North Main Street,0,0,http://www.gunviolencearchive.org/incident/169455,http://www.whio.com/news/news/crime-law/gunman-robs-man-wedding-rings-dayton/ngjWr/
"July 18, 2014",Arizona,Tempe,1612 N. Scottsdale Road ,1,0,http://www.gunviolencearchive.org/incident/160602,http://www.myfoxphoenix.com/story/26058159/2014/07/18/tempe-police-investigating-an-officer-involved-shooting
"July 18, 2014",Ohio,Toledo,1501 Buckingham St,0,1,http://www.gunviolencearchive.org/incident/162833,http://www.toledoblade.com/Police-Fire/2014/07/22/Gunfire-takes-toll-on-Toledo-weekend-events.html
"July 18, 2014",Kansas,Wichita,800 block of S. Hydraulic,0,0,http://www.gunviolencearchive.org/incident/160300,http://www.kwch.com/news/local-news/wichita-police-crime-sheets-fri-july-18/27013484
"July 19, 2014",Florida,Hollywood,North 25th Avenue and Wilson Street,2,0,http://www.gunviolencearchive.org/incident/169415,"http://www.sun-sentinel.com/news/local/crime/fl-two-people-dead-hollywood-20140719,0,3970143.story"
"July 19, 2014",Pennsylvania,Pittsburgh,Penn Avenue,0,0,http://www.gunviolencearchive.org/incident/160948,http://pittsburgh.cbslocal.com/2014/07/19/bullets-fly-through-womans-strip-district-home-overnight/
"July 19, 2014",Minnesota,Saint Paul,Robert and George Street,1,0,http://www.gunviolencearchive.org/incident/161465,http://www.kare11.com/story/news/crime/2014/09/20/man-pleads-guilty-to-fatal-shooting-in-parking-lot/15963785/
"July 19, 2014",Florida,Jacksonville,7237 Sandhurst Road,0,1,http://www.gunviolencearchive.org/incident/167986,http://www.news4jax.com/news/jacksonville-police-investigating-two-shootings-hours-apart/27045426
"July 19, 2014",Ohio,Hocking County,State Route 678,2,1,http://www.gunviolencearchive.org/incident/160801,http://www.nbc4i.com/story/26132385/suspect-in-hocking-hills-attempted-double-murder-suicide-dies
"July 19, 2014",Michigan,Marquette,Harrison Street,0,0,http://www.gunviolencearchive.org/incident/179308,http://www.uppermichiganssource.com/news/story.aspx
"July 19, 2014",Rhode Island,Providence,River Avenue,1,0,http://www.gunviolencearchive.org/incident/161460,http://wpri.com/2014/07/21/shooting-victims-friends-family-mourn-his-loss/
"July 19, 2014",Louisiana,New Orleans,3500 block of Paris Avenue,0,2,http://www.gunviolencearchive.org/incident/167918,http://www.nola.com/crime/index.ssf/2014/07/one_person_stabbed_to_death_si.html
"July 19, 2014",Texas,El Paso,Taj Mahal,0,0,http://www.gunviolencearchive.org/incident/160794,http://www.ktsm.com/news/man-arrested-allegedly-firing-gun-during-argument
"July 19, 2014",California,San Fernando,Laurel Canyon Boulevard and Chamberlain Street,0,0,http://www.gunviolencearchive.org/incident/172804,http://ktla.com/2014/08/01/armed-robber-dubbed-the-bandana-bandit-sought-in-string-of-parking-garage-attacks/
"July 19, 2014",New Hampshire,Manchester,623 Wilson Street,0,0,http://www.gunviolencearchive.org/incident/161450,http://www.unionleader.com/article/20140719/NEWS03/140718952/1006/news03
"July 19, 2014",Florida,Orlando,Orange Avenue ,0,1,http://www.gunviolencearchive.org/incident/164951,"http://www.orlandosentinel.com/news/local/breakingnews/os-orlando-police-shooting-officers-named-20140723,0,5650571.story"
"July 19, 2014",Missouri,Columbia,3216 Clark Lane,0,0,http://www.gunviolencearchive.org/incident/160780,http://www.columbiatribune.com/news/crime/columbia-police-tie-suspect-to-motel-gas-station-robberies/article_1d8c95a1-a028-5a8b-
"July 19, 2014",Tennessee,Columbia,200 block of Nowlin Court,0,0,http://www.gunviolencearchive.org/incident/171928,http://columbiadailyherald.com/news/local-news/police-search-male-impersonator-armed-robbery
"July 19, 2014",Michigan,Flint,2600 Barth Street,0,1,http://www.gunviolencearchive.org/incident/161161,http://www.mlive.com/news/flint/index.ssf/2014/07/15-year-old_girl_in_critical_c.html#incart_river
"July 19, 2014",Texas,Austin,N/A,0,0,http://www.gunviolencearchive.org/incident/162429,http://www.kvue.com/story/news/crime/2014/07/24/police-arrest-aggravated-robbery-suspect/13112299/
"July 19, 2014",Ohio,Cleveland,173st Street and Harvard Avenue,0,2,http://www.gunviolencearchive.org/incident/160542,http://www.cleveland.com/metro/index.ssf/2014/07/two_shot_early_saturday_mornin.html#incart_river
"July 19, 2014",Florida,Lakeland,1300 block of Golconda Road,0,1,http://www.gunviolencearchive.org/incident/169424,http://tbo.com/news/crime/two-arrested-after-lakeland-house-shooting-20140719/
"July 19, 2014",Michigan,Willis,8500 block of Bunton Road,1,1,http://www.gunviolencearchive.org/incident/161142,http://www.mlive.com/news/ann-arbor/index.ssf/2014/07/man_shot_in_abdomen_by_womans.html#incart_river
"July 19, 2014",Louisiana,Edgard,River Road ,0,0,http://www.gunviolencearchive.org/incident/162277,http://www.nola.com/crime/index.ssf/2014/07/edgard_man_jailed_after_loaded.html#incart_river
"July 19, 2014",Illinois,Chicago,11800 South Yale Avenue,0,1,http://www.gunviolencearchive.org/incident/160494,http://www.dnainfo.com/chicago/20140719/west-garfield-park/chicago-shootings-include-two-children-among-22-hit
"July 19, 2014",Ohio,Cincinnati,Fairborn Road near Framingham Drive,0,2,http://www.gunviolencearchive.org/incident/169418,http://www.cincinnati.com/story/news/crime/2014/07/19/mcdonalds/12886345/
"July 19, 2014",New York,Brooklyn,Bedford Avenue and Martense Street,0,3,http://www.gunviolencearchive.org/incident/160968,http://www.nydailynews.com/blogs/theshack/men-survive-shooting-brooklyn-street-corner-blog-entry-1.1873195
"July 19, 2014",Louisiana,New Orleans,North Rocheblave and Allen Street ,0,1,http://www.gunviolencearchive.org/incident/162250,http://www.wwltv.com/news/crime/Two-men-two-women-shot-in-3-separate-incidents-Saturday-night-267815501.html
